"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1504094674,"CurrentTimeLocal","Wed Aug 30 14:04:34 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,201,"Success",1.03119,1.79823,2.20201,11.5329,4.13056,4.08867,9.54534,0.536628,34.9537,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,201,"Success",1.03666,1.7987,2.22475,11.4318,4.12365,4.0984,9.78275,0.535078,35.1209,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,201,"Success",1.03064,1.79881,2.22433,11.3948,4.12416,4.08698,9.6727,0.529085,34.9494,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,201,"Success",1.03234,1.7891,2.23321,11.4453,4.11814,4.08042,9.61936,0.528005,34.9353,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,201,"Success",1.02333,1.81831,2.23202,11.1913,4.11299,4.09398,9.57965,0.534693,34.6768,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,201,"Success",0.982073,1.79565,2.22874,11.3333,4.12109,4.09504,9.61581,0.539388,34.8008,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,201,"Success",1.01145,1.81607,2.1339,11.2028,4.13798,4.08483,9.64253,0.538182,34.6566,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,201,"Success",1.02963,1.81282,2.19332,11.2048,4.11792,4.08995,9.71626,0.528196,34.7804,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,202,"Success",1.03293,1.7995,2.21044,11.1965,4.13498,4.0903,9.64349,0.529515,34.733,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,202,"Success",1.0432,1.79316,2.24714,11.4375,4.116,4.08294,9.65424,0.523569,34.9862,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,202,"Success",1.03214,1.77809,2.17544,11.3128,4.11955,4.08608,9.62307,0.536863,34.7541,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,202,"Success",1.03094,1.79949,2.19019,11.262,4.10966,4.08058,9.60986,0.53014,34.7008,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,202,"Success",1.04572,1.78648,2.23384,11.2074,4.1129,4.08598,9.64982,0.536719,34.7465,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,202,"Success",1.3235,1.79829,2.16266,11.31,4.13478,4.0815,9.62259,0.527223,35.0469,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,202,"Success",1.03178,1.79844,2.21404,11.2759,4.12266,4.09354,9.60106,0.538409,34.7645,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,202,"Success",1.00761,1.75658,2.17531,10.3581,4.11632,4.09107,9.50947,0.52985,33.6292,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,202,"Success",1.03858,2.0516,2.19389,11.4272,4.1263,4.08214,9.66202,0.527765,35.2021,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,202,"Success",1.03043,1.79386,2.20735,11.2325,4.12592,4.07728,9.63344,0.539308,34.7295,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,203,"Success",1.02776,1.7938,2.22597,11.303,4.12464,4.09536,9.60653,0.529451,34.7944,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,203,"Success",1.02934,1.91986,2.55724,11.3088,4.11757,4.10042,9.60026,0.538352,35.2598,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,203,"Success",0.998955,1.80383,2.21987,11.2771,4.12083,4.10032,9.63299,0.537936,34.7801,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,203,"Success",1.03417,1.76704,2.20955,11.1973,4.12022,4.08125,9.65222,0.53597,34.6865,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,203,"Success",0.983162,1.79683,2.20578,11.225,4.11866,4.08227,9.6111,0.528028,34.6376,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,203,"Success",1.03786,1.80313,2.23033,11.2853,4.1265,4.09622,9.64163,0.533171,34.8427,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,203,"Success",1.04432,1.78851,2.15741,11.2601,4.11776,4.0975,9.60035,0.532423,34.6842,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,203,"Success",1.00948,1.80098,2.21981,11.2535,4.12326,4.08435,9.5887,0.532184,34.7007,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,203,"Success",1.03631,1.80746,2.17064,11.2736,4.12989,4.09747,9.60029,0.526559,34.7312,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,203,"Success",1.04075,1.81748,2.21869,11.2023,4.12141,4.09494,9.65715,0.536167,34.7751,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,204,"Success",1.03804,1.83266,2.23211,11.2271,4.12125,4.09261,9.60022,0.537274,34.7688,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,204,"Success",1.03585,1.80288,2.18838,11.4139,4.11686,4.07715,9.56752,0.52854,34.8165,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,204,"Success",1.01919,1.77398,2.16935,11.2917,4.11824,4.08643,9.74995,0.520641,34.8168,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,204,"Success",1.01382,1.77521,2.18294,11.1849,4.10685,4.08208,9.62192,0.521104,34.5754,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,204,"Success",1.03645,1.80752,2.16469,11.3291,4.12061,4.08982,9.65434,0.527943,34.8186,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,204,"Success",0.988351,1.79475,2.221,11.3445,4.11946,4.08237,9.63546,0.531438,34.8068,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,204,"Success",1.02907,1.79266,2.22816,11.2753,4.12592,4.0823,9.90195,0.531267,35.0548,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,204,"Success",1.00935,1.82462,2.17406,11.1964,4.12077,4.08067,9.66381,0.529611,34.6864,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,204,"Success",1.03369,1.79078,2.36348,11.3865,4.11382,4.09072,9.62358,0.536689,35.0263,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,204,"Success",1.01495,1.80364,2.192,11.2267,4.11066,4.08256,9.61882,0.528593,34.6695,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,205,"Success",1.03233,1.80464,2.13036,11.2643,4.12179,4.08611,9.58326,0.528575,34.6388,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,205,"Success",1.03086,1.80255,2.19329,11.4791,4.11917,4.08938,9.59866,0.640109,35.0427,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,205,"Success",1.03679,1.8259,2.19839,11.2045,4.11453,4.08688,9.63315,0.544688,34.7322,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,205,"Success",1.0334,1.79654,2.20707,11.2804,4.13008,4.07446,9.59306,0.524676,34.7257,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,205,"Success",1.02601,1.80801,2.21638,11.19,4.11901,4.08227,9.59923,0.531984,34.6593,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,205,"Success",1.03112,1.7994,2.22926,11.2213,4.1241,4.0831,9.6128,0.535985,34.7254,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,205,"Success",1.03447,1.82381,2.26723,11.4292,4.11987,4.0857,9.60138,0.538526,34.9895,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,205,"Success",0.980998,1.79863,2.19211,11.307,4.10954,4.08563,9.6255,0.529541,34.7172,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,205,"Success",1.02741,1.73996,2.22201,11.2318,4.1273,4.08461,9.61952,0.530067,34.6748,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,205,"Success",1.01998,1.7957,2.22127,11.3251,4.13088,4.08736,9.6345,0.531531,34.8346,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,206,"Success",1.03558,1.93399,2.20585,11.1909,4.11206,4.09251,9.6256,0.541547,34.8258,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,206,"Success",1.03405,1.9615,2.18185,11.3251,4.1225,4.08749,9.58957,0.540486,34.9323,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,206,"Success",1.04156,1.79913,2.22138,11.2115,4.12195,4.09632,9.61386,0.533779,34.7291,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,206,"Success",1.01912,1.79876,2.18143,11.3823,4.11507,4.10048,9.51139,0.529103,34.7238,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,206,"Success",1.02638,1.80115,2.22501,11.3268,4.13126,4.08397,9.6625,0.528967,34.8761,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,206,"Success",1.03268,1.73595,2.19922,11.317,4.11088,4.08896,9.60291,0.530501,34.7068,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,206,"Success",1.02298,1.79299,2.25466,11.387,4.1176,4.09197,9.85482,0.533601,35.1439,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,206,"Success",1.03909,1.80104,2.1747,11.3014,4.13469,4.09302,9.66042,0.534241,34.828,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,206,"Success",1.02397,1.74024,2.22329,11.212,4.1303,4.08858,9.61491,0.536654,34.6573,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,206,"Success",1.09107,1.80423,2.22716,11.3084,4.12794,4.08582,9.61446,0.533672,34.8807,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,207,"Success",1.04012,1.79942,2.20786,11.4918,4.11898,4.09494,9.63418,0.53039,35.0056,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,207,"Success",1.03207,1.80123,2.16936,11.3265,4.13091,4.09034,9.7481,0.52715,34.9157,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,207,"Success",1.02671,1.80022,2.1982,11.2812,4.12502,4.08989,9.68963,0.533748,34.8315,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,207,"Success",1.02958,1.80995,2.19941,11.2377,4.12544,4.08912,9.60221,0.533732,34.7149,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,207,"Success",1.04101,1.80364,2.22561,11.2675,4.1168,4.09235,9.62378,0.533745,34.7935,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,207,"Success",1.03849,1.79254,2.17674,11.4899,4.12438,4.08474,9.87334,0.534434,35.202,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,207,"Success",1.01342,2.0377,2.22935,11.3493,4.12563,4.08365,9.6472,0.533017,35.1058,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,207,"Success",1.02988,1.80054,2.47807,11.3428,4.11978,4.07824,9.62522,0.541844,35.1067,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,207,"Success",1.01065,1.79019,2.21422,11.2973,4.11222,4.07318,9.61795,0.538578,34.7423,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,207,"Success",1.03259,1.78653,2.2162,11.4991,4.1241,4.08733,9.6303,0.534332,34.9984,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,208,"Success",1.03584,1.80403,2.2129,11.5634,4.116,4.08486,9.51126,0.536257,34.9539,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,208,"Success",1.04746,1.79609,2.18527,11.3572,4.12506,4.08403,9.65472,0.534345,34.8746,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,208,"Success",1.04259,1.79013,2.20816,11.3065,4.12544,4.0855,9.61843,0.539742,34.8046,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,208,"Success",1.03875,1.80986,2.22011,11.3057,4.12269,4.08358,9.60742,0.535236,34.8103,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,208,"Success",1.01869,1.79559,2.2147,11.5886,4.11853,4.08842,9.60477,0.535563,35.0537,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,208,"Success",1.03572,1.73788,2.19557,11.2932,4.12387,4.08586,9.66947,0.532379,34.762,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,208,"Success",1.03172,1.80062,2.21393,11.3393,4.12285,4.0872,9.61098,0.534982,34.8317,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,208,"Success",1.03749,1.79856,2.22581,11.3178,4.11882,4.08346,9.73222,0.529468,34.931,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,208,"Success",1.02732,1.81984,2.23461,11.2593,4.11926,4.09075,9.59603,0.535167,34.7703,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,208,"Success",1.02622,1.79055,2.19906,11.5232,4.11872,4.09152,9.61728,0.536494,34.9895,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,209,"Success",1.00326,1.78744,2.34028,11.3773,4.12803,4.08922,9.60986,0.531533,34.9572,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,209,"Success",1.0398,1.81174,2.22386,11.1899,4.12275,4.0913,9.63232,0.541178,34.7424,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,209,"Success",1.03063,1.79881,2.19413,11.2632,4.12509,4.09238,9.57504,0.530538,34.698,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,209,"Success",1.04651,1.80117,2.21134,11.3511,4.12928,4.07965,9.65478,0.537936,34.8986,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,209,"Success",1.03705,1.80026,2.2218,11.3932,4.12432,4.08445,9.64128,0.540588,34.9327,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,209,"Success",1.03429,1.76847,2.22754,11.2906,4.12243,4.09226,9.65683,0.534919,34.8157,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,209,"Success",1.03492,1.79636,2.15227,11.3777,4.1151,4.09722,9.53664,0.535092,34.7327,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,209,"Success",1.01706,1.7894,2.22354,11.2043,4.11674,4.08486,9.64019,0.529964,34.6941,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,209,"Success",1.00567,1.84695,2.23433,11.208,4.12531,4.08458,9.59798,0.540388,34.7302,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,209,"Success",1.01876,1.79871,2.16461,11.2513,4.11533,4.08134,9.50822,0.530312,34.5574,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,210,"Success",1.04206,1.79398,2.19656,11.3238,4.11491,4.08125,9.61702,0.565464,34.8938,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,210,"Success",1.04007,1.79309,2.23253,11.21,4.12349,4.08941,9.61059,0.533886,34.7212,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,210,"Success",1.05003,1.77713,2.17582,10.3355,4.12752,4.07978,9.49197,0.541128,33.6672,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,210,"Success",1.03373,1.79947,2.2219,11.3999,4.12157,4.08118,9.65037,0.536191,34.9345,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,210,"Success",1.0299,1.79168,2.23757,11.369,4.12198,4.08608,9.64595,0.539011,34.9095,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,210,"Success",1.01323,1.79803,2.20637,11.2834,4.1193,4.08662,9.6081,0.537401,34.7409,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,210,"Success",1.03338,1.80286,2.49189,11.3072,4.11843,4.09021,9.59248,0.54114,35.066,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,210,"Success",1.03045,1.8132,2.23823,11.184,4.12019,4.09533,9.59744,0.538394,34.7033,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,210,"Success",1.03373,1.92345,2.15944,11.2389,4.12493,4.08531,9.57581,0.534085,34.7653,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,210,"Success",1.0314,1.79567,2.16848,10.658,4.12086,4.08301,9.61814,0.536494,34.1002,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,211,"Success",1.03089,1.7981,2.19743,11.3768,4.1287,4.09568,9.74093,0.531342,34.9888,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,211,"Success",1.03447,1.81993,2.19776,11.3164,4.11491,4.08566,9.6497,0.529528,34.8357,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,211,"Success",0.941703,1.69473,2.18337,10.3314,4.11043,4.08125,9.52093,0.537126,33.4872,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,211,"Success",1.03353,1.80123,2.18376,11.286,4.11811,4.08736,9.53142,0.532759,34.6626,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,211,"Success",1.03615,1.80616,2.20308,11.2844,4.1143,4.09875,9.59885,0.535096,34.7665,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,211,"Success",0.97056,1.78934,2.19218,11.27,4.12035,4.08902,9.64794,0.534918,34.7034,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,211,"Success",1.01398,1.79132,2.2504,11.3517,4.11942,4.08867,9.63216,0.53887,34.8756,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,211,"Success",1.03362,1.79538,2.20111,11.3015,4.11971,4.08832,9.60218,0.531417,34.7618,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,211,"Success",1.03099,1.78822,2.18735,11.4253,4.1151,4.09661,9.68803,0.533193,34.9503,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,211,"Success",1.03149,1.79913,2.18564,11.3322,4.11834,4.09322,9.74438,0.535717,34.93,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,212,"Success",1.03746,1.78625,2.22398,11.4135,4.12573,4.08464,9.61562,0.535934,34.9119,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,212,"Success",1.01309,1.78301,2.24462,11.5677,4.11539,4.09046,9.61242,0.528789,35.042,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,212,"Success",1.02934,1.84807,2.21891,11.2505,4.11683,4.09011,9.62035,0.533045,34.7954,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,212,"Success",1.03802,1.78583,2.20555,11.2968,4.1223,4.09706,9.63882,0.533722,34.8065,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,212,"Success",1.02927,1.7282,2.22216,11.3957,4.12858,4.08454,9.61917,0.531867,34.8264,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,212,"Success",1.03016,1.79796,2.18175,11.2609,4.12058,4.07846,9.55997,0.535764,34.6522,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,212,"Success",1.03487,1.79725,2.2027,11.314,4.11114,4.10051,9.66099,0.534077,34.8432,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,212,"Success",1.01781,1.7937,2.2096,11.2559,4.12522,4.09987,9.61187,0.530862,34.7336,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,212,"Success",1.03764,1.95477,2.17095,11.2625,4.13094,4.08509,9.55744,0.537997,34.8274,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,212,"Success",1.03678,1.78944,2.1984,11.4386,4.12998,4.0919,9.62346,0.534638,34.9332,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,213,"Success",1.03703,1.7995,2.25366,11.4059,4.12304,4.09078,9.6273,0.533546,34.9601,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,213,"Success",1.03339,1.81242,2.21969,11.1977,4.12829,4.0911,9.64496,0.53921,34.7551,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,213,"Success",1.05466,1.78495,2.21776,11.2263,4.1256,4.0888,9.61789,0.53561,34.7404,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,213,"Success",1.03986,1.81031,2.21641,11.1917,4.13494,4.08054,9.59968,0.524886,34.6876,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,213,"Success",0.928257,1.80223,2.15017,11.3133,4.1249,4.08813,9.87187,0.527569,34.8948,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,213,"Success",1.0334,1.73415,2.17169,11.2816,4.12733,4.09267,9.6017,0.528975,34.6629,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,213,"Success",0.988615,1.82262,2.53378,11.232,4.12298,4.08477,9.5927,0.528937,34.9948,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,213,"Success",1.16146,1.78525,2.20879,11.2171,4.12259,4.08742,9.66778,0.526447,34.8646,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,213,"Success",1.00672,1.79392,2.17828,11.299,4.12022,4.09152,9.58688,0.534891,34.7003,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,213,"Success",1.03093,1.78519,2.22598,11.2499,4.11344,4.09571,9.6247,0.529338,34.7493,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,214,"Success",1.00158,1.79284,2.2323,11.4729,4.13392,4.0911,9.61264,0.531634,34.9558,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,214,"Success",1.03364,1.84434,2.22224,11.2105,4.11091,4.08253,9.6313,0.526455,34.7498,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,214,"Success",1.02646,1.81373,2.23119,11.1887,4.12765,4.08458,9.59821,0.538882,34.6966,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,214,"Success",1.03266,1.80415,2.12393,11.4785,4.12314,4.08454,9.83891,0.537164,35.1119,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,214,"Success",1.0111,1.79998,2.1977,11.2817,4.12218,4.0753,9.70416,0.535135,34.815,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,214,"Success",1.02866,1.79869,2.21905,11.3479,4.11814,4.09293,9.66051,0.526269,34.8798,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,214,"Success",1.0263,1.79351,2.11919,11.291,4.11008,4.07974,9.62563,0.527873,34.6612,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,214,"Success",1.02517,1.81606,2.20567,11.4404,4.11491,4.0809,9.65834,0.538262,34.9666,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,214,"Success",1.03039,1.79143,2.18649,11.3172,4.11562,4.08269,9.75862,0.532449,34.9047,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,214,"Success",1.04082,1.80167,2.22183,11.3643,4.11571,4.08998,9.65472,0.532302,34.9114,67108872,0,0
