"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1504096863,"CurrentTimeLocal","Wed Aug 30 14:41:03 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,15,"Success",0,0,0,0,0,0,0,0,4.88297,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,15,"Success",0,0,0,0,0,0,0,0,4.77941,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,15,"Success",0,0,0,0,0,0,0,0,4.71292,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,15,"Success",0,0,0,0,0,0,0,0,4.78057,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,16,"Success",0,0,0,0,0,0,0,0,4.7671,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,16,"Success",0,0,0,0,0,0,0,0,4.74473,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,16,"Success",0,0,0,0,0,0,0,0,4.70601,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,16,"Success",0,0,0,0,0,0,0,0,4.86422,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,16,"Success",0,0,0,0,0,0,0,0,4.71551,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,16,"Success",0,0,0,0,0,0,0,0,4.74338,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,16,"Success",0,0,0,0,0,0,0,0,4.7784,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,16,"Success",0,0,0,0,0,0,0,0,4.77727,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,16,"Success",0,0,0,0,0,0,0,0,4.8255,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,16,"Success",0,0,0,0,0,0,0,0,4.70105,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,17,"Success",0,0,0,0,0,0,0,0,4.80544,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,17,"Success",0,0,0,0,0,0,0,0,4.8099,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,17,"Success",0,0,0,0,0,0,0,0,4.71292,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,17,"Success",0,0,0,0,0,0,0,0,4.73338,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,17,"Success",0,0,0,0,0,0,0,0,4.64729,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,17,"Success",0,0,0,0,0,0,0,0,4.60267,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,17,"Success",0,0,0,0,0,0,0,0,4.57581,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,17,"Success",0,0,0,0,0,0,0,0,4.75323,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,17,"Success",0,0,0,0,0,0,0,0,4.78851,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,17,"Success",0,0,0,0,0,0,0,0,4.65511,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,18,"Success",0,0,0,0,0,0,0,0,4.69238,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,18,"Success",0,0,0,0,0,0,0,0,4.68853,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,18,"Success",0,0,0,0,0,0,0,0,4.75367,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,18,"Success",0,0,0,0,0,0,0,0,4.78298,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,18,"Success",0,0,0,0,0,0,0,0,4.77708,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,18,"Success",0,0,0,0,0,0,0,0,4.7632,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,18,"Success",0,0,0,0,0,0,0,0,4.74657,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,18,"Success",0,0,0,0,0,0,0,0,4.83473,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,18,"Success",0,0,0,0,0,0,0,0,4.79773,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,18,"Success",0,0,0,0,0,0,0,0,4.92183,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,19,"Success",0,0,0,0,0,0,0,0,4.77616,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,19,"Success",0,0,0,0,0,0,0,0,4.80662,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,19,"Success",0,0,0,0,0,0,0,0,4.78238,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,19,"Success",0,0,0,0,0,0,0,0,4.79201,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,19,"Success",0,0,0,0,0,0,0,0,4.90647,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,19,"Success",0,0,0,0,0,0,0,0,4.76668,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,19,"Success",0,0,0,0,0,0,0,0,4.79673,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,19,"Success",0,0,0,0,0,0,0,0,4.75373,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,19,"Success",0,0,0,0,0,0,0,0,4.77534,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,19,"Success",0,0,0,0,0,0,0,0,4.76485,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,20,"Success",0,0,0,0,0,0,0,0,4.77847,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,20,"Success",0,0,0,0,0,0,0,0,4.80065,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,20,"Success",0,0,0,0,0,0,0,0,4.68912,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,20,"Success",0,0,0,0,0,0,0,0,4.74564,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,20,"Success",0,0,0,0,0,0,0,0,4.76593,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,20,"Success",0,0,0,0,0,0,0,0,4.78815,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,20,"Success",0,0,0,0,0,0,0,0,4.74138,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,20,"Success",0,0,0,0,0,0,0,0,4.77665,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,20,"Success",0,0,0,0,0,0,0,0,4.76997,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,20,"Success",0,0,0,0,0,0,0,0,4.78468,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,21,"Success",0,0,0,0,0,0,0,0,4.7288,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,21,"Success",0,0,0,0,0,0,0,0,4.77159,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,21,"Success",0,0,0,0,0,0,0,0,4.76515,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,21,"Success",0,0,0,0,0,0,0,0,4.84359,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,21,"Success",0,0,0,0,0,0,0,0,4.7097,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,21,"Success",0,0,0,0,0,0,0,0,4.84034,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,21,"Success",0,0,0,0,0,0,0,0,4.68184,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,21,"Success",0,0,0,0,0,0,0,0,4.69383,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,21,"Success",0,0,0,0,0,0,0,0,4.71385,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,21,"Success",0,0,0,0,0,0,0,0,4.76509,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,22,"Success",0,0,0,0,0,0,0,0,4.77145,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,22,"Success",0,0,0,0,0,0,0,0,4.77537,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,22,"Success",0,0,0,0,0,0,0,0,4.78221,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,22,"Success",0,0,0,0,0,0,0,0,4.73641,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,22,"Success",0,0,0,0,0,0,0,0,4.77134,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,22,"Success",0,0,0,0,0,0,0,0,4.82542,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,22,"Success",0,0,0,0,0,0,0,0,4.71602,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,22,"Success",0,0,0,0,0,0,0,0,4.70888,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,22,"Success",0,0,0,0,0,0,0,0,4.73142,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,22,"Success",0,0,0,0,0,0,0,0,4.69266,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,23,"Success",0,0,0,0,0,0,0,0,4.78069,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,23,"Success",0,0,0,0,0,0,0,0,4.78005,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,23,"Success",0,0,0,0,0,0,0,0,4.71316,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,23,"Success",0,0,0,0,0,0,0,0,4.57929,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,23,"Success",0,0,0,0,0,0,0,0,4.76679,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,23,"Success",0,0,0,0,0,0,0,0,4.66894,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,23,"Success",0,0,0,0,0,0,0,0,4.74134,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,23,"Success",0,0,0,0,0,0,0,0,4.72886,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,23,"Success",0,0,0,0,0,0,0,0,4.72141,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,23,"Success",0,0,0,0,0,0,0,0,4.73481,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,24,"Success",0,0,0,0,0,0,0,0,4.75232,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,24,"Success",0,0,0,0,0,0,0,0,4.75814,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,24,"Success",0,0,0,0,0,0,0,0,4.80037,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,24,"Success",0,0,0,0,0,0,0,0,4.73014,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,24,"Success",0,0,0,0,0,0,0,0,4.75837,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,24,"Success",0,0,0,0,0,0,0,0,4.77424,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,24,"Success",0,0,0,0,0,0,0,0,4.77971,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,24,"Success",0,0,0,0,0,0,0,0,4.87707,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,24,"Success",0,0,0,0,0,0,0,0,4.79331,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,24,"Success",0,0,0,0,0,0,0,0,4.86518,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,25,"Success",0,0,0,0,0,0,0,0,4.73187,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,25,"Success",0,0,0,0,0,0,0,0,4.78057,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,25,"Success",0,0,0,0,0,0,0,0,4.79258,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,25,"Success",0,0,0,0,0,0,0,0,4.80663,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,25,"Success",0,0,0,0,0,0,0,0,4.75154,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,25,"Success",0,0,0,0,0,0,0,0,4.75839,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,25,"Success",0,0,0,0,0,0,0,0,4.75094,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,25,"Success",0,0,0,0,0,0,0,0,4.76222,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,25,"Success",0,0,0,0,0,0,0,0,4.78627,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,25,"Success",0,0,0,0,0,0,0,0,4.80746,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,26,"Success",0,0,0,0,0,0,0,0,4.85074,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,26,"Success",0,0,0,0,0,0,0,0,4.81756,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,26,"Success",0,0,0,0,0,0,0,0,4.88031,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,26,"Success",0,0,0,0,0,0,0,0,4.74276,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,26,"Success",0,0,0,0,0,0,0,0,4.74908,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,26,"Success",0,0,0,0,0,0,0,0,4.78201,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,26,"Success",0,0,0,0,0,0,0,0,4.79774,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,26,"Success",0,0,0,0,0,0,0,0,4.76045,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,26,"Success",0,0,0,0,0,0,0,0,4.88731,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,26,"Success",0,0,0,0,0,0,0,0,4.77907,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,27,"Success",0,0,0,0,0,0,0,0,4.74196,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,27,"Success",0,0,0,0,0,0,0,0,4.7593,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,27,"Success",0,0,0,0,0,0,0,0,4.77641,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,27,"Success",0,0,0,0,0,0,0,0,4.75907,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,27,"Success",0,0,0,0,0,0,0,0,4.74491,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,27,"Success",0,0,0,0,0,0,0,0,4.81837,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,27,"Success",0,0,0,0,0,0,0,0,4.73959,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,27,"Success",0,0,0,0,0,0,0,0,4.75806,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,27,"Success",0,0,0,0,0,0,0,0,4.7445,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,27,"Success",0,0,0,0,0,0,0,0,4.78153,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,28,"Success",0,0,0,0,0,0,0,0,4.73203,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,28,"Success",0,0,0,0,0,0,0,0,4.9071,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,28,"Success",0,0,0,0,0,0,0,0,4.72632,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,28,"Success",0,0,0,0,0,0,0,0,4.76662,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,28,"Success",0,0,0,0,0,0,0,0,4.74221,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,28,"Success",0,0,0,0,0,0,0,0,4.77421,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,28,"Success",0,0,0,0,0,0,0,0,5.06055,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,28,"Success",0,0,0,0,0,0,0,0,4.68566,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,28,"Success",0,0,0,0,0,0,0,0,4.89435,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,28,"Success",0,0,0,0,0,0,0,0,4.771,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,29,"Success",0,0,0,0,0,0,0,0,4.75633,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,29,"Success",0,0,0,0,0,0,0,0,4.8302,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,29,"Success",0,0,0,0,0,0,0,0,4.72569,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,29,"Success",0,0,0,0,0,0,0,0,4.77023,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,29,"Success",0,0,0,0,0,0,0,0,4.71363,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,29,"Success",0,0,0,0,0,0,0,0,4.77125,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,29,"Success",0,0,0,0,0,0,0,0,4.79237,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,29,"Success",0,0,0,0,0,0,0,0,4.74907,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,29,"Success",0,0,0,0,0,0,0,0,4.74146,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,29,"Success",0,0,0,0,0,0,0,0,4.74402,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,30,"Success",0,0,0,0,0,0,0,0,4.87662,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,30,"Success",0,0,0,0,0,0,0,0,4.62342,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,30,"Success",0,0,0,0,0,0,0,0,4.64731,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,30,"Success",0,0,0,0,0,0,0,0,4.58247,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,30,"Success",0,0,0,0,0,0,0,0,4.68151,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,30,"Success",0,0,0,0,0,0,0,0,4.75885,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,30,"Success",0,0,0,0,0,0,0,0,4.77249,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,30,"Success",0,0,0,0,0,0,0,0,4.76821,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,30,"Success",0,0,0,0,0,0,0,0,4.75163,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,30,"Success",0,0,0,0,0,0,0,0,4.8041,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,31,"Success",0,0,0,0,0,0,0,0,4.6173,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,31,"Success",0,0,0,0,0,0,0,0,4.74443,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,31,"Success",0,0,0,0,0,0,0,0,4.78904,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,31,"Success",0,0,0,0,0,0,0,0,4.87915,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,31,"Success",0,0,0,0,0,0,0,0,4.83694,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,31,"Success",0,0,0,0,0,0,0,0,4.78648,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,31,"Success",0,0,0,0,0,0,0,0,4.77228,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,31,"Success",0,0,0,0,0,0,0,0,4.80478,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,31,"Success",0,0,0,0,0,0,0,0,4.74927,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,31,"Success",0,0,0,0,0,0,0,0,4.77492,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,32,"Success",0,0,0,0,0,0,0,0,4.78863,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,32,"Success",0,0,0,0,0,0,0,0,4.87171,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,32,"Success",0,0,0,0,0,0,0,0,4.79135,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,32,"Success",0,0,0,0,0,0,0,0,4.7697,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,32,"Success",0,0,0,0,0,0,0,0,4.7543,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,32,"Success",0,0,0,0,0,0,0,0,4.77323,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,32,"Success",0,0,0,0,0,0,0,0,4.74431,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,32,"Success",0,0,0,0,0,0,0,0,4.79286,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,32,"Success",0,0,0,0,0,0,0,0,4.7447,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,32,"Success",0,0,0,0,0,0,0,0,4.86783,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,33,"Success",0,0,0,0,0,0,0,0,4.77567,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,33,"Success",0,0,0,0,0,0,0,0,4.74803,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,33,"Success",0,0,0,0,0,0,0,0,4.78983,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,33,"Success",0,0,0,0,0,0,0,0,4.76907,4104,0,0
