"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1504095792,"CurrentTimeLocal","Wed Aug 30 14:23:12 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,83,"Success",0,0,0,0,0,0,0,0,34.5517,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,83,"Success",0,0,0,0,0,0,0,0,34.9029,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,83,"Success",0,0,0,0,0,0,0,0,33.4664,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,83,"Success",0,0,0,0,0,0,0,0,34.5285,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,83,"Success",0,0,0,0,0,0,0,0,34.4801,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,83,"Success",0,0,0,0,0,0,0,0,34.8629,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,83,"Success",0,0,0,0,0,0,0,0,34.4853,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,83,"Success",0,0,0,0,0,0,0,0,34.5999,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,84,"Success",0,0,0,0,0,0,0,0,34.916,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,84,"Success",0,0,0,0,0,0,0,0,34.4486,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,84,"Success",0,0,0,0,0,0,0,0,34.506,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,84,"Success",0,0,0,0,0,0,0,0,34.9475,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,84,"Success",0,0,0,0,0,0,0,0,34.6289,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,84,"Success",0,0,0,0,0,0,0,0,34.9023,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,84,"Success",0,0,0,0,0,0,0,0,35.0103,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,84,"Success",0,0,0,0,0,0,0,0,34.6127,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,84,"Success",0,0,0,0,0,0,0,0,34.8177,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,84,"Success",0,0,0,0,0,0,0,0,34.5608,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,85,"Success",0,0,0,0,0,0,0,0,34.538,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,85,"Success",0,0,0,0,0,0,0,0,33.8281,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,85,"Success",0,0,0,0,0,0,0,0,34.4122,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,85,"Success",0,0,0,0,0,0,0,0,34.716,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,85,"Success",0,0,0,0,0,0,0,0,34.8074,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,85,"Success",0,0,0,0,0,0,0,0,34.5771,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,85,"Success",0,0,0,0,0,0,0,0,34.6743,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,85,"Success",0,0,0,0,0,0,0,0,34.473,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,85,"Success",0,0,0,0,0,0,0,0,33.7022,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,85,"Success",0,0,0,0,0,0,0,0,34.5993,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,86,"Success",0,0,0,0,0,0,0,0,34.5495,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,86,"Success",0,0,0,0,0,0,0,0,34.8814,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,86,"Success",0,0,0,0,0,0,0,0,33.5303,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,86,"Success",0,0,0,0,0,0,0,0,34.4911,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,86,"Success",0,0,0,0,0,0,0,0,34.5124,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,86,"Success",0,0,0,0,0,0,0,0,34.9828,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,86,"Success",0,0,0,0,0,0,0,0,34.8801,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,86,"Success",0,0,0,0,0,0,0,0,34.4836,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,86,"Success",0,0,0,0,0,0,0,0,35.0014,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,86,"Success",0,0,0,0,0,0,0,0,34.4671,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,87,"Success",0,0,0,0,0,0,0,0,34.4723,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,87,"Success",0,0,0,0,0,0,0,0,34.8031,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,87,"Success",0,0,0,0,0,0,0,0,34.4407,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,87,"Success",0,0,0,0,0,0,0,0,34.4165,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,87,"Success",0,0,0,0,0,0,0,0,34.5163,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,87,"Success",0,0,0,0,0,0,0,0,34.4321,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,87,"Success",0,0,0,0,0,0,0,0,34.8232,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,87,"Success",0,0,0,0,0,0,0,0,33.4641,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,87,"Success",0,0,0,0,0,0,0,0,34.4027,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,87,"Success",0,0,0,0,0,0,0,0,34.3598,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,88,"Success",0,0,0,0,0,0,0,0,34.4982,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,88,"Success",0,0,0,0,0,0,0,0,34.4714,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,88,"Success",0,0,0,0,0,0,0,0,35.2251,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,88,"Success",0,0,0,0,0,0,0,0,34.6316,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,88,"Success",0,0,0,0,0,0,0,0,34.5603,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,88,"Success",0,0,0,0,0,0,0,0,34.5292,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,88,"Success",0,0,0,0,0,0,0,0,34.5064,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,88,"Success",0,0,0,0,0,0,0,0,34.9985,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,88,"Success",0,0,0,0,0,0,0,0,34.97,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,88,"Success",0,0,0,0,0,0,0,0,34.3325,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,89,"Success",0,0,0,0,0,0,0,0,34.3984,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,89,"Success",0,0,0,0,0,0,0,0,34.3845,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,89,"Success",0,0,0,0,0,0,0,0,34.4891,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,89,"Success",0,0,0,0,0,0,0,0,34.9474,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,89,"Success",0,0,0,0,0,0,0,0,35.2078,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,89,"Success",0,0,0,0,0,0,0,0,34.5388,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,89,"Success",0,0,0,0,0,0,0,0,34.5658,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,89,"Success",0,0,0,0,0,0,0,0,34.4537,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,89,"Success",0,0,0,0,0,0,0,0,34.4312,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,89,"Success",0,0,0,0,0,0,0,0,34.5512,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,90,"Success",0,0,0,0,0,0,0,0,34.6224,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,90,"Success",0,0,0,0,0,0,0,0,34.5188,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,90,"Success",0,0,0,0,0,0,0,0,34.5033,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,90,"Success",0,0,0,0,0,0,0,0,34.8062,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,90,"Success",0,0,0,0,0,0,0,0,34.3994,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,90,"Success",0,0,0,0,0,0,0,0,34.8766,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,90,"Success",0,0,0,0,0,0,0,0,34.8308,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,90,"Success",0,0,0,0,0,0,0,0,34.9061,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,90,"Success",0,0,0,0,0,0,0,0,33.8506,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,90,"Success",0,0,0,0,0,0,0,0,34.536,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,91,"Success",0,0,0,0,0,0,0,0,34.4788,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,91,"Success",0,0,0,0,0,0,0,0,34.4631,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,91,"Success",0,0,0,0,0,0,0,0,34.5889,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,91,"Success",0,0,0,0,0,0,0,0,34.471,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,91,"Success",0,0,0,0,0,0,0,0,34.865,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,91,"Success",0,0,0,0,0,0,0,0,33.8216,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,91,"Success",0,0,0,0,0,0,0,0,34.424,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,91,"Success",0,0,0,0,0,0,0,0,34.4587,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,91,"Success",0,0,0,0,0,0,0,0,34.7434,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,91,"Success",0,0,0,0,0,0,0,0,34.814,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,92,"Success",0,0,0,0,0,0,0,0,34.5129,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,92,"Success",0,0,0,0,0,0,0,0,34.5595,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,92,"Success",0,0,0,0,0,0,0,0,34.5034,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,92,"Success",0,0,0,0,0,0,0,0,34.4485,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,92,"Success",0,0,0,0,0,0,0,0,34.7901,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,92,"Success",0,0,0,0,0,0,0,0,34.4903,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,92,"Success",0,0,0,0,0,0,0,0,34.5072,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,92,"Success",0,0,0,0,0,0,0,0,34.8284,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,92,"Success",0,0,0,0,0,0,0,0,35.0697,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,92,"Success",0,0,0,0,0,0,0,0,34.588,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,93,"Success",0,0,0,0,0,0,0,0,35.0116,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,93,"Success",0,0,0,0,0,0,0,0,34.8318,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,93,"Success",0,0,0,0,0,0,0,0,34.8903,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,93,"Success",0,0,0,0,0,0,0,0,33.5339,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,93,"Success",0,0,0,0,0,0,0,0,34.6981,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,93,"Success",0,0,0,0,0,0,0,0,34.5733,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,93,"Success",0,0,0,0,0,0,0,0,34.5925,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,93,"Success",0,0,0,0,0,0,0,0,34.8299,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,93,"Success",0,0,0,0,0,0,0,0,34.9119,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,93,"Success",0,0,0,0,0,0,0,0,34.5081,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,94,"Success",0,0,0,0,0,0,0,0,34.5409,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,94,"Success",0,0,0,0,0,0,0,0,34.9509,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,94,"Success",0,0,0,0,0,0,0,0,34.6461,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,94,"Success",0,0,0,0,0,0,0,0,35.0094,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,94,"Success",0,0,0,0,0,0,0,0,34.9987,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,94,"Success",0,0,0,0,0,0,0,0,34.6838,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,94,"Success",0,0,0,0,0,0,0,0,33.5228,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,94,"Success",0,0,0,0,0,0,0,0,34.2061,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,94,"Success",0,0,0,0,0,0,0,0,34.2509,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,94,"Success",0,0,0,0,0,0,0,0,34.3985,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,95,"Success",0,0,0,0,0,0,0,0,34.5215,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,95,"Success",0,0,0,0,0,0,0,0,34.5112,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,95,"Success",0,0,0,0,0,0,0,0,34.9606,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,95,"Success",0,0,0,0,0,0,0,0,34.4326,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,95,"Success",0,0,0,0,0,0,0,0,34.3092,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,95,"Success",0,0,0,0,0,0,0,0,33.7787,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,95,"Success",0,0,0,0,0,0,0,0,34.4913,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,95,"Success",0,0,0,0,0,0,0,0,34.6462,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,95,"Success",0,0,0,0,0,0,0,0,34.9049,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,95,"Success",0,0,0,0,0,0,0,0,34.859,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,96,"Success",0,0,0,0,0,0,0,0,34.4256,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,96,"Success",0,0,0,0,0,0,0,0,34.8686,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,96,"Success",0,0,0,0,0,0,0,0,34.4716,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,96,"Success",0,0,0,0,0,0,0,0,34.4655,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,96,"Success",0,0,0,0,0,0,0,0,34.4719,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,96,"Success",0,0,0,0,0,0,0,0,34.4618,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,96,"Success",0,0,0,0,0,0,0,0,34.6697,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,96,"Success",0,0,0,0,0,0,0,0,34.6754,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,96,"Success",0,0,0,0,0,0,0,0,34.4551,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,96,"Success",0,0,0,0,0,0,0,0,34.6225,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,97,"Success",0,0,0,0,0,0,0,0,34.8024,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,97,"Success",0,0,0,0,0,0,0,0,34.8279,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,97,"Success",0,0,0,0,0,0,0,0,34.7787,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,97,"Success",0,0,0,0,0,0,0,0,34.8574,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,97,"Success",0,0,0,0,0,0,0,0,34.4965,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,97,"Success",0,0,0,0,0,0,0,0,33.546,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,97,"Success",0,0,0,0,0,0,0,0,34.4999,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,97,"Success",0,0,0,0,0,0,0,0,34.4792,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,97,"Success",0,0,0,0,0,0,0,0,34.4727,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,97,"Success",0,0,0,0,0,0,0,0,34.5245,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,98,"Success",0,0,0,0,0,0,0,0,34.4789,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,98,"Success",0,0,0,0,0,0,0,0,34.6269,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,98,"Success",0,0,0,0,0,0,0,0,34.4945,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,98,"Success",0,0,0,0,0,0,0,0,34.8616,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,98,"Success",0,0,0,0,0,0,0,0,34.8862,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,98,"Success",0,0,0,0,0,0,0,0,34.5276,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,98,"Success",0,0,0,0,0,0,0,0,34.8558,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,98,"Success",0,0,0,0,0,0,0,0,34.4593,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,98,"Success",0,0,0,0,0,0,0,0,34.5483,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,98,"Success",0,0,0,0,0,0,0,0,34.8717,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,99,"Success",0,0,0,0,0,0,0,0,34.6304,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,99,"Success",0,0,0,0,0,0,0,0,34.8977,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,99,"Success",0,0,0,0,0,0,0,0,34.4781,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,99,"Success",0,0,0,0,0,0,0,0,34.8474,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,99,"Success",0,0,0,0,0,0,0,0,34.4334,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,99,"Success",0,0,0,0,0,0,0,0,34.8151,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,99,"Success",0,0,0,0,0,0,0,0,34.8818,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,99,"Success",0,0,0,0,0,0,0,0,34.5566,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,99,"Success",0,0,0,0,0,0,0,0,33.6015,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,99,"Success",0,0,0,0,0,0,0,0,34.1245,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,100,"Success",0,0,0,0,0,0,0,0,34.5603,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,100,"Success",0,0,0,0,0,0,0,0,34.4753,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,100,"Success",0,0,0,0,0,0,0,0,34.5426,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,100,"Success",0,0,0,0,0,0,0,0,34.4958,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,100,"Success",0,0,0,0,0,0,0,0,34.5084,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,100,"Success",0,0,0,0,0,0,0,0,34.3565,67108872,0,0
