"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1504095775,"CurrentTimeLocal","Wed Aug 30 14:22:55 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,157,"Success",0.777264,1.5672,1.82527,0.015712,0.057344,0.05056,0.02736,0.472012,4.86955,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,157,"Success",0.769224,1.56551,1.81648,0.015584,0.054208,0.053184,0.025536,0.46516,4.8422,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,157,"Success",0.72015,1.56198,1.81188,0.015264,0.054176,0.05056,0.042208,0.463109,4.79567,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,157,"Success",0.775206,1.56177,1.8206,0.015488,0.056896,0.05248,0.027008,0.472867,4.86061,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,157,"Success",0.771544,1.5719,1.83543,0.016992,0.05568,0.05168,0.0272,0.482089,4.88793,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,158,"Success",0.769896,1.55979,1.82613,0.02112,0.055008,0.052736,0.034336,0.481701,4.87598,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,158,"Success",0.764292,1.59183,1.9679,0.018016,0.057664,0.054144,0.027552,0.477494,5.03525,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,158,"Success",0.771706,1.54317,1.82322,0.016,0.057152,0.051264,0.0272,0.471798,4.83699,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,158,"Success",0.70907,1.56438,1.80733,0.015264,0.05472,0.052224,0.026624,0.454029,4.76081,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,158,"Success",0.773931,1.55898,1.82094,0.015424,0.06,0.052448,0.02704,0.478762,4.86409,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,158,"Success",0.768654,1.56638,1.82134,0.01568,0.05552,0.054048,0.027488,0.479236,4.86506,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,158,"Success",0.76877,1.57577,1.84655,0.015904,0.057632,0.044448,0.027424,0.461697,4.8838,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,158,"Success",0.773992,1.55556,1.81508,0.01552,0.06096,0.054144,0.02736,0.467543,4.85253,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,158,"Success",0.761133,1.57273,1.80187,0.015936,0.05728,0.050848,0.027744,0.47238,4.83529,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,158,"Success",0.776115,1.57279,1.82336,0.01568,0.05648,0.053248,0.025952,0.462673,4.86257,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,159,"Success",0.761537,1.55859,2.00932,0.016736,0.055936,0.061696,0.027168,0.461483,5.02871,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,159,"Success",0.773962,1.58137,1.7676,0.017056,0.055584,0.051328,0.028416,0.471906,4.82317,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,159,"Success",0.77646,1.57236,1.82193,0.015808,0.05584,0.053952,0.027584,0.472824,4.87376,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,159,"Success",0.780013,1.56876,1.81198,0.015648,0.055648,0.058176,0.027008,0.458307,4.8515,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,159,"Success",0.773034,1.48572,1.79497,0.015136,0.054144,0.0528,0.026624,0.462004,4.74062,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,159,"Success",0.775407,1.57306,1.84444,0.015232,0.056288,0.054304,0.027104,0.464185,4.88656,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,159,"Success",0.774304,1.56572,1.81611,0.015232,0.062496,0.052352,0.024704,0.482339,4.87103,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,159,"Success",0.772973,1.51249,1.80429,0.015072,0.055648,0.051968,0.026912,0.464931,4.77891,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,159,"Success",0.715211,1.59232,1.83789,0.017536,0.056096,0.054912,0.02704,0.462897,4.94524,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,159,"Success",0.77675,1.56432,1.82737,0.016064,0.055744,0.053536,0.032,0.471574,4.87896,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,160,"Success",0.764342,1.60105,1.81081,0.015168,0.054016,0.051808,0.02704,0.46637,4.86488,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,160,"Success",0.77331,1.5818,1.82138,0.015776,0.061952,0.053504,0.02736,0.462201,4.8742,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,160,"Success",0.769502,1.56491,1.82509,0.01568,0.05536,0.052384,0.027488,0.46499,4.8535,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,160,"Success",0.770618,1.57812,1.81559,0.015904,0.0568,0.053888,0.027872,0.473562,4.86955,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,160,"Success",0.765049,1.5633,1.8178,0.015776,0.05616,0.053344,0.027808,0.463745,4.83909,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,160,"Success",0.77802,1.57541,1.82105,0.016032,0.056352,0.052608,0.02736,0.474542,4.88394,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,160,"Success",0.773489,1.56966,1.83779,0.016416,0.054848,0.052576,0.025728,0.466956,4.87226,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,160,"Success",0.772637,1.56471,1.82967,0.01568,0.055968,0.05408,0.027488,0.460741,4.8579,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,160,"Success",0.766907,1.56065,1.83744,0.015968,0.063264,0.053504,0.02736,0.472678,4.87411,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,160,"Success",0.777245,1.51344,1.82301,0.015968,0.056224,0.055072,0.02768,0.477172,4.82323,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,161,"Success",0.718663,1.56094,1.81252,0.015168,0.05504,0.051648,0.02688,0.454795,4.77103,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,161,"Success",0.772596,1.5727,1.84121,0.015616,0.055008,0.051584,0.027104,0.472312,4.88542,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,161,"Success",0.76871,1.57505,1.82163,0.015552,0.05536,0.053856,0.025824,0.462453,4.85477,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,161,"Success",0.756271,1.5636,1.78473,0.01552,0.054336,0.053696,0.026464,0.462939,4.79875,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,161,"Success",0.749713,1.73702,1.81467,0.01536,0.065632,0.05088,0.027232,0.485257,5.02114,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,161,"Success",0.777332,1.56687,1.7975,0.016224,0.055296,0.052992,0.025728,0.469988,4.83997,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,161,"Success",0.701356,1.57098,1.9209,0.016256,0.054976,0.052704,0.027232,0.458839,4.88808,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,161,"Success",0.767476,1.55806,1.80798,0.01536,0.061216,0.051936,0.026816,0.46631,4.83122,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,161,"Success",0.773048,1.57044,1.80974,0.015616,0.055968,0.051712,0.027328,0.467025,4.84778,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,161,"Success",0.774941,1.5698,1.82376,0.015712,0.057632,0.05392,0.0272,0.462033,4.85902,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,162,"Success",0.767974,1.55812,1.80925,0.015392,0.054976,0.050368,0.0272,0.465976,4.82438,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,162,"Success",0.766007,1.58324,1.82387,0.016352,0.058464,0.054208,0.026432,0.472643,4.87972,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,162,"Success",0.775121,1.58283,1.82443,0.016256,0.057056,0.05424,0.027968,0.469579,4.88457,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,162,"Success",0.775625,1.56999,1.81529,0.01568,0.054656,0.05344,0.027456,0.46833,4.85857,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,162,"Success",0.76845,1.54607,1.81531,0.015808,0.054144,0.052384,0.027616,0.468462,4.8404,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,162,"Success",0.77385,1.57114,1.8315,0.015424,0.055456,0.05408,0.027808,0.468209,4.87546,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,162,"Success",0.765007,1.57419,1.85176,0.01632,0.059072,0.053664,0.027232,0.477181,4.89974,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,162,"Success",0.772889,1.52221,1.80383,0.015616,0.054432,0.054176,0.027488,0.474662,4.80164,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,162,"Success",0.762592,1.59219,1.84616,0.016224,0.0552,0.052352,0.027744,0.634741,5.06443,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,162,"Success",0.779935,1.57077,1.82305,0.01552,0.05584,0.051936,0.02784,0.472667,4.87491,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,163,"Success",0.771129,1.67834,1.81374,0.016288,0.05584,0.054048,0.027584,0.47369,4.96763,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,163,"Success",0.756124,1.59894,1.82353,0.01888,0.056224,0.0544,0.027296,0.473094,4.88351,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,163,"Success",0.711585,1.57363,1.82946,0.015936,0.056928,0.053664,0.027264,0.469175,4.81495,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,163,"Success",0.779555,1.58538,1.81042,0.01552,0.05488,0.052224,0.02704,0.462519,4.86616,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,163,"Success",0.772509,1.49531,1.79601,0.016544,0.05456,0.052704,0.026848,0.466937,4.75721,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,163,"Success",0.72618,1.57028,1.81967,0.015776,0.055456,0.053504,0.027392,0.459597,4.80458,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,163,"Success",0.774084,1.56497,1.82057,0.0168,0.057344,0.051648,0.026912,0.472328,4.85926,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,163,"Success",0.783253,1.5458,1.81092,0.01568,0.055168,0.052224,0.026624,0.457765,4.8254,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,163,"Success",0.76729,1.56339,1.81302,0.016928,0.054144,0.053024,0.026944,0.458767,4.83066,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,163,"Success",0.773929,1.56527,1.82208,0.015456,0.054784,0.054656,0.027168,0.479768,4.87044,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,164,"Success",0.763308,1.56913,1.81314,0.015584,0.05536,0.052096,0.027072,0.458821,4.83147,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,164,"Success",0.78094,1.5675,1.82621,0.015552,0.054208,0.058624,0.027552,0.459459,4.86767,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,164,"Success",0.774641,1.56902,1.75543,0.016064,0.056288,0.052928,0.024768,0.471124,4.79669,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,164,"Success",0.77429,1.58175,1.81647,0.015328,0.05488,0.051776,0.027008,0.455787,4.85546,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,164,"Success",0.772393,1.57792,1.79938,0.016512,0.055328,0.05296,0.029216,0.467429,4.85361,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,164,"Success",0.780162,1.57815,1.77485,0.01744,0.056448,0.05392,0.027232,0.47256,4.83778,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,164,"Success",0.776439,1.57178,1.84563,0.017696,0.055008,0.070208,0.026496,0.583321,5.02089,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,164,"Success",0.731564,1.56311,1.81481,0.016448,0.05728,0.054016,0.027136,0.468009,4.80854,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,164,"Success",0.774036,1.56127,1.83752,0.015424,0.056224,0.053216,0.027648,0.472474,4.87404,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,164,"Success",0.770458,1.67444,1.81188,0.015904,0.05584,0.053824,0.027232,0.470956,4.95851,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,165,"Success",0.732764,1.56418,1.80899,0.015552,0.05504,0.050656,0.026752,0.459515,4.78906,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,165,"Success",0.772144,1.55889,1.76584,0.016576,0.055456,0.051488,0.028064,0.469778,4.79327,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,165,"Success",0.767803,1.57015,1.82034,0.016224,0.0544,0.053728,0.026624,0.460699,4.84625,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,165,"Success",0.769029,1.56468,1.84263,0.015904,0.05488,0.058816,0.026848,0.459539,4.87409,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,165,"Success",0.77155,1.55771,1.81232,0.015552,0.055328,0.05184,0.026624,0.464264,4.83092,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,165,"Success",0.770475,1.55732,1.84152,0.0184,0.056576,0.05408,0.027424,0.460415,4.86289,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,165,"Success",0.77584,1.57122,1.81511,0.016992,0.055008,0.052864,0.027616,0.462889,4.86145,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,165,"Success",0.774824,1.49922,1.81679,0.032224,0.05472,0.052864,0.0272,0.469807,4.80809,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,165,"Success",0.76393,1.56368,1.81597,0.01728,0.057888,0.053376,0.027392,0.466285,4.84489,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,165,"Success",0.768086,1.58559,1.82087,0.02432,0.057504,0.053824,0.03488,0.470691,4.89691,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,166,"Success",0.771445,1.5834,1.81194,0.017152,0.054976,0.052672,0.027744,0.473878,4.8696,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,166,"Success",0.761889,1.56005,1.8104,0.01648,0.056992,0.053504,0.027648,0.465593,4.82915,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,166,"Success",0.779593,1.56949,1.84054,0.017024,0.063424,0.05328,0.033408,0.579301,5.00886,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,166,"Success",0.781217,1.56991,1.8214,0.015808,0.055552,0.053472,0.036992,0.46507,4.87682,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,166,"Success",0.765873,1.56341,1.81288,0.015424,0.054816,0.051872,0.027104,0.458343,4.82673,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,166,"Success",0.771871,1.56392,1.98462,0.015648,0.055104,0.052512,0.02752,0.463675,5.01243,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,166,"Success",0.776816,1.54126,1.80077,0.016032,0.057632,0.0536,0.02768,0.4777,4.82902,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,166,"Success",0.744166,1.56151,1.83337,0.01808,0.058976,0.055296,0.027232,0.478087,4.8507,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,166,"Success",0.712386,1.56492,1.81563,0.015488,0.054464,0.052384,0.0272,0.458165,4.77604,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,166,"Success",0.770729,1.5725,1.83314,0.015776,0.056256,0.053952,0.027584,0.478544,4.88531,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,167,"Success",0.754336,1.59685,1.81013,0.016864,0.063392,0.052864,0.027296,0.456421,4.85406,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,167,"Success",0.773369,1.55585,1.81668,0.015904,0.055776,0.053344,0.027424,0.466185,4.84112,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,167,"Success",0.784488,1.57673,1.82752,0.018976,0.057376,0.05312,0.027616,0.473778,4.8964,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,167,"Success",0.769733,1.57077,2.00686,0.016224,0.056,0.052864,0.027104,0.473714,5.0523,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,167,"Success",0.992251,1.54059,1.81325,0.015456,0.054656,0.054656,0.026624,0.464912,5.03903,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,167,"Success",0.76906,1.56442,1.81134,0.0168,0.053824,0.05152,0.026912,0.457935,4.82921,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,167,"Success",0.788647,1.56144,1.82533,0.015104,0.057344,0.05408,0.028096,0.47937,4.88861,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,167,"Success",0.759884,1.57485,1.82649,0.017376,0.057792,0.05392,0.027808,0.475782,4.87234,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,167,"Success",0.716261,1.56723,1.80866,0.015872,0.053632,0.05456,0.026368,0.467061,4.78477,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,167,"Success",0.762629,1.5831,1.86823,0.017344,0.056448,0.053824,0.02672,0.474365,4.92378,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,168,"Success",0.766363,1.57369,1.83855,0.01552,0.055872,0.05232,0.0272,0.454233,4.86163,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,168,"Success",0.728462,1.5594,1.81787,0.017056,0.056928,0.054528,0.027552,0.465831,4.80412,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,168,"Success",0.776282,1.54641,1.82345,0.015872,0.056224,0.053056,0.027584,0.472775,4.86305,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,168,"Success",0.769894,1.57296,1.82338,0.015552,0.056256,0.052384,0.027264,0.459367,4.85602,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,168,"Success",0.773966,1.58497,1.80526,0.016544,0.05568,0.050368,0.027808,0.459859,4.84837,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,168,"Success",0.771415,1.55825,1.80723,0.015392,0.05424,0.052704,0.026944,0.463744,4.82539,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,168,"Success",0.765098,1.57105,1.82112,0.016544,0.05488,0.052608,0.0272,0.462207,4.84867,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,168,"Success",0.747115,1.5673,1.81576,0.015808,0.055776,0.067232,0.027104,0.459789,4.83173,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,168,"Success",0.773775,1.55745,1.74993,0.015168,0.056448,0.051712,0.024576,0.465675,4.76896,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,168,"Success",0.772037,1.56241,1.84071,0.015296,0.053984,0.053472,0.02752,0.460177,4.86138,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,169,"Success",0.770997,1.58122,1.81261,0.015616,0.055168,0.051488,0.026464,0.462518,4.85355,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,169,"Success",0.766096,1.56344,1.82569,0.017088,0.056416,0.05328,0.02752,0.474457,4.86226,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,169,"Success",0.709906,1.58953,1.82553,0.016256,0.05568,0.053504,0.027136,0.473289,4.82872,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,169,"Success",0.779504,1.57892,1.84093,0.017536,0.058368,0.056064,0.027808,0.48004,4.91536,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,169,"Success",0.773406,1.56153,1.78777,0.017248,0.05632,0.052064,0.025376,0.469562,4.81842,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,169,"Success",0.700949,1.58421,1.96126,0.016704,0.05536,0.053856,0.0272,0.490405,4.9667,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,169,"Success",0.76546,1.57109,1.82105,0.017344,0.056864,0.062752,0.0272,0.466023,4.86497,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,169,"Success",0.769459,1.5672,1.85131,0.016256,0.058432,0.054176,0.026976,0.471185,4.89233,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,169,"Success",0.767922,1.67687,1.81443,0.018208,0.055488,0.052256,0.027168,0.465424,4.95375,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,169,"Success",0.77266,1.5812,1.83245,0.015808,0.05472,0.05232,0.027264,0.464659,4.87608,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,170,"Success",0.772177,1.58174,1.80997,0.017504,0.054816,0.050048,0.026592,0.466993,4.85539,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,170,"Success",0.766339,1.56305,1.8123,0.015616,0.05536,0.051904,0.026688,0.459513,4.82799,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,170,"Success",0.784029,1.56787,1.82671,0.017248,0.057248,0.054336,0.027488,0.471707,4.88415,4104,0,0
