; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "HostMemory [MiB]", 64323, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1504094646,"CurrentTimeLocal","Wed Aug 30 14:04:06 2017","Hostname","taurusi2097","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 238.100028
; "Time_ContextDestroy [ms]", 254.593313
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,135,"Success",0.942581,1.701809,2.220119,11.592767715,4.1187839508,4.0871357918,9.6381120682,0.534445,34.924723,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,135,"Success",0.982633,1.719828,2.145185,11.620127678,4.1197118759,4.0865597725,9.6232318878,0.530109,34.915303,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,136,"Warmup",0.986873,1.711807,2.216179,11.448831558,4.1187200546,4.0938558578,9.6737604141,0.53404,34.873371,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,136,"Warmup",1.111221,1.702919,2.204943,11.619999886,4.1153922081,4.0836482048,9.6327037811,0.531211,35.093091,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,136,"Success",1.041194,1.701909,2.192831,11.838080406,4.1192960739,4.0819201469,9.707072258,0.532038,35.303366,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,136,"Success",0.97882,1.70146,2.209115,11.613663673,4.1171522141,4.0877118111,9.6196804047,0.541114,34.956861,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,136,"Success",0.979835,1.704101,2.252689,11.571007729,4.1091518402,4.0741758347,9.6169281006,0.535845,34.934005,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,136,"Success",0.953903,1.701342,2.207932,11.595007896,4.1240639687,4.0906558037,9.6936321259,0.531663,34.985525,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,136,"Success",0.965513,1.698735,2.312115,11.560576439,4.1140480042,4.0797119141,9.6056642532,0.522048,34.943462,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,136,"Success",0.964519,1.695399,2.171645,11.54572773,4.1104001999,4.0824642181,9.6144638062,0.518169,34.78974,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,136,"Success",0.963721,1.695487,2.182625,11.20281601,4.0985918045,4.0860800743,9.6498880386,0.529881,34.494475,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,136,"Success",0.964417,1.69124,2.192912,11.573696136,4.1143679619,4.0724158287,9.6572160721,0.531195,34.882161,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,136,"Success",0.971589,1.729945,2.188104,11.506367683,4.1068477631,4.1011838913,9.6792316437,0.527506,34.896627,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,136,"Success",0.972149,1.70071,2.141503,10.984479904,4.0984320641,4.0770878792,9.5479679108,0.526117,34.131677,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,137,"Warmup",1.110633,1.732368,2.204005,11.625887871,4.1178879738,4.0818557739,9.6667518616,0.534503,35.163615,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,137,"Warmup",1.203366,1.696967,2.224082,11.226271629,4.1147518158,4.0762557983,9.6607036591,0.538879,34.836111,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,137,"Success",0.974751,1.64157,2.177201,11.615455627,4.1027197838,4.0825920105,9.668800354,0.537561,34.888591,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,137,"Success",0.980529,1.653791,2.158063,11.586655617,4.1033921242,4.0860800743,9.7027521133,0.531851,34.891487,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,137,"Success",1.056613,1.701704,2.253147,11.522303581,4.1176958084,4.0845761299,9.6388158798,0.544316,35.007484,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,137,"Success",0.982349,1.696402,2.230843,11.569727898,4.1200962067,4.0928640366,9.6219835281,0.544571,34.947273,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,137,"Success",0.982389,1.648969,2.225171,11.627072334,4.1137599945,4.0962557793,9.6193599701,0.530907,34.933333,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,137,"Success",0.980429,1.62882,2.162241,11.645728111,4.1104640961,4.0793919563,9.6085119247,0.531833,34.835789,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,137,"Success",0.976815,1.698213,2.22589,11.673600197,4.1218562126,4.0902080536,9.6602563858,0.541144,35.077665,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,137,"Success",0.943013,1.703139,2.220908,11.622655869,4.1063041687,4.0845761299,9.6279678345,0.521911,34.917483,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,137,"Success",0.972041,1.697752,2.172709,11.529600143,4.1213440895,4.0838718414,9.6385278702,0.531263,34.832853,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,137,"Success",0.981627,1.691819,2.188891,11.238656044,4.1121921539,4.088640213,9.6652479172,0.530794,34.587732,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,138,"Warmup",1.019067,1.713472,2.23047,11.495231628,4.1211838722,4.1042561531,9.6585283279,0.530713,34.966169,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,138,"Warmup",0.933107,1.701784,2.175507,11.412032127,4.1112642288,4.0873599052,9.5997438431,0.54274,34.650929,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,138,"Success",0.962275,1.701423,2.207135,11.605088234,4.1235518456,4.0869441032,9.6244478226,0.534931,34.935535,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,138,"Success",0.980313,1.687808,2.259269,11.610272408,4.1180157661,4.0941438675,9.6087360382,0.540451,34.988183,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,138,"Success",0.98757,1.699626,2.226848,11.605759621,4.1204481125,4.0906558037,9.6325759888,0.534745,34.9881,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,138,"Success",0.970288,1.703246,2.148089,11.634016037,4.1180157661,4.0776958466,9.6355838776,0.533199,34.907104,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,138,"Success",0.984263,1.696735,2.237114,11.654463768,4.1200637817,4.0914559364,9.6577920914,0.546043,35.076543,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,138,"Success",0.978679,1.702818,2.213878,11.634783745,4.1139521599,4.0771842003,9.6687364578,0.535084,35.012349,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,138,"Success",0.982367,1.663716,2.233113,11.266207695,4.1147518158,4.0791039467,9.6747837067,0.532929,34.635417,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,138,"Success",1.005987,1.703802,2.42337,11.221792221,4.1131520271,4.0739841461,9.6529598236,0.533707,34.816874,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,138,"Success",0.907827,1.699875,2.22904,11.215295792,4.1161279678,4.0943360329,9.6294078827,0.534552,34.51528,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,138,"Success",0.988679,1.704711,2.229996,11.550175667,4.1194238663,4.0919361115,9.7636480331,0.533648,35.071893,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,139,"Warmup",0.995929,1.709084,2.226322,11.506112099,4.1121921539,4.0786561966,9.6765117645,0.539718,34.933152,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,139,"Warmup",0.984319,1.699442,2.221046,11.554495811,4.1023039818,4.0776000023,9.6364164352,0.541652,34.906132,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,139,"Success",0.98075,1.703666,2.261703,11.616800308,4.1096639633,4.084127903,9.6463356018,0.533985,35.027199,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,139,"Success",0.977463,1.660093,2.222065,11.591263771,4.1175680161,4.086368084,9.6408958435,0.530613,34.915139,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,139,"Success",0.975339,1.696584,2.218144,11.648832321,4.1134400368,4.084127903,9.6118078232,0.538609,34.974167,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,139,"Success",0.981455,1.699105,2.227936,11.621824265,4.1236801147,4.0759677887,9.6671361923,0.54153,35.028126,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,139,"Success",0.983173,1.703204,2.227241,11.58316803,4.1131520271,4.0892162323,9.7637119293,0.533847,35.08359,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,139,"Success",0.983807,1.64688,2.22973,11.259008408,4.0953598022,4.0969281197,9.6851520538,0.533337,34.620365,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,139,"Success",0.928727,1.737353,2.223435,11.599391937,4.1188797951,4.0849599838,9.6831359863,0.53879,35.003957,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,139,"Success",0.91133,1.698905,2.222315,11.227999687,4.1140160561,4.0848321915,9.626496315,0.539398,34.514213,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,139,"Success",0.972131,1.704645,2.182918,10.991007805,4.1169600487,4.0872001648,9.5476160049,0.531655,34.222217,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,139,"Success",0.922981,1.699936,2.218577,11.214783669,4.1146559715,4.0885438919,9.6621761322,0.531388,34.540051,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,140,"Warmup",1.012194,1.675082,2.162557,11.758239746,4.1153922081,4.0915198326,9.6321601868,0.532443,35.06935,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,140,"Warmup",1.062402,1.707555,2.212258,11.575807571,4.1165118217,4.0911359787,9.6546564102,0.540134,35.04768,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,140,"Success",0.981318,1.700585,2.247442,11.565823555,4.1164798737,4.0858879089,9.6861438751,0.537341,35.009655,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,140,"Success",0.982253,1.651589,2.195121,11.599200249,4.1172480583,4.086815834,9.6450242996,0.533035,34.897898,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,140,"Success",0.982155,1.704853,2.198711,11.615903854,4.1142721176,4.0879359245,9.6454401016,0.521263,34.959417,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,140,"Success",0.980189,1.641139,2.176657,11.62742424,4.1246399879,4.0758080482,9.6533441544,0.534489,34.903368,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,140,"Success",0.976251,1.660671,2.220843,11.627807617,4.105951786,4.0832958221,9.6572799683,0.531335,34.951919,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,140,"Success",0.978188,1.697527,2.222509,11.597279549,4.1073598862,4.0839037895,9.6668157578,0.5345,34.975115,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,140,"Success",1.016866,1.694802,2.226802,11.224255562,4.1263360977,4.0829439163,9.6150083542,0.539279,34.614999,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,140,"Success",0.976719,1.654521,2.223913,11.596032143,4.1111679077,4.0854401588,9.6857595444,0.529844,34.950959,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,140,"Success",0.977292,1.699509,2.228207,11.592224121,4.1178879738,4.0794239044,9.7228479385,0.545474,35.050649,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,140,"Success",0.982793,1.705583,2.306568,11.56460762,4.1158719063,4.08857584,9.9441604614,0.536071,35.336332,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,141,"Warmup",0.973433,1.713811,2.236199,11.443200111,4.1223678589,4.0963840485,9.6264324188,0.542746,34.845316,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,141,"Warmup",0.982713,1.701796,2.221693,11.556544304,4.1154241562,4.0817279816,9.6732797623,0.53558,34.958724,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,141,"Success",0.945864,1.699548,2.218763,11.556063652,4.1170239449,4.0795521736,9.6998720169,0.534639,34.940108,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,141,"Success",0.951274,1.701561,2.214447,11.634431839,4.1192321777,4.0896000862,9.6438083649,0.525301,34.968074,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,141,"Success",0.979969,1.695963,2.225036,11.600031853,4.1209278107,4.0789442062,9.6903362274,0.530143,35.008408,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,141,"Success",0.979753,1.66959,2.210185,11.597984314,4.1145281792,4.0895037651,9.7217283249,0.537139,35.009138,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,141,"Success",0.973346,1.699088,2.224203,11.592991829,4.1093759537,4.0729598999,9.6765117645,0.54048,35.000354,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,141,"Success",1.008927,1.704574,2.219065,11.621120453,4.1212158203,4.0904321671,9.6209917068,0.537178,35.011333,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,141,"Success",0.982872,1.639499,2.228166,11.59337616,4.1077442169,4.0865921974,9.6136960983,0.531027,34.871828,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,141,"Success",0.981083,1.643612,2.22731,11.619808197,4.1169281006,4.0841917992,9.609503746,0.538903,34.910204,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,141,"Success",0.989576,1.695616,2.375249,11.644255638,4.1049599648,4.0827198029,9.5953598022,0.539922,35.118461,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,141,"Success",0.984335,1.694063,2.211976,11.618847847,4.1154880524,4.0937600136,9.5969276428,0.535424,34.939865,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,142,"Warmup",0.985335,1.71302,2.262633,11.422464371,4.1156477928,4.0828800201,9.6368961334,0.534871,34.843344,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,142,"Warmup",0.978709,1.66659,2.22362,11.551039696,4.1232318878,4.0770878792,9.6756162643,0.531559,34.930713,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,142,"Success",0.980572,1.674414,2.228807,11.628416061,4.1109118462,4.0820479393,9.6471042633,0.531501,34.973036,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,142,"Success",0.985702,1.698326,2.215591,11.634847641,4.1230401993,4.0857920647,9.6234235764,0.542629,34.996761,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,142,"Success",0.992099,1.707856,2.219393,11.608575821,4.1176958084,4.0957121849,9.6245756149,0.535141,34.989017,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,142,"Success",0.974231,1.702031,2.218121,11.229151726,4.1159038544,4.0903038979,9.6408004761,0.539631,34.599768,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,142,"Success",0.91343,1.733642,2.228355,11.527359962,4.1189761162,4.0929918289,9.624256134,0.532997,34.864191,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,142,"Success",0.982543,1.674372,2.204714,11.618144035,4.1076798439,4.093984127,9.6477441788,0.537035,34.971565,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,142,"Success",0.979371,1.703192,2.187258,11.613471985,4.1204481125,4.0805439949,9.6417598724,0.53139,34.944507,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,142,"Success",0.976858,1.638871,2.354338,11.609984398,4.1083841324,4.0945281982,9.6254081726,0.539996,35.037782,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,142,"Success",0.974517,1.69572,2.228487,11.579999924,4.1252479553,4.0878720284,9.6156797409,0.536343,34.93319,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,142,"Success",0.979201,1.687519,2.228445,11.594240189,4.1203198433,4.0923838615,9.6057596207,0.54271,34.938719,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,143,"Warmup",0.996434,1.703652,2.214759,11.518848419,4.1173119545,4.0902719498,9.6261444092,0.564144,34.918669,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,143,"Warmup",0.980633,1.693961,2.219975,11.269023895,4.1103358269,4.0905599594,9.6328001022,0.54281,34.628628,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,143,"Success",0.983404,1.699872,2.223023,11.266592026,4.1243200302,4.0797119141,9.652671814,0.541428,34.659266,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,143,"Success",0.978118,1.699891,2.221662,11.634176254,4.1150398254,4.0784959793,9.6432638168,0.53708,34.996671,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,143,"Success",0.983834,1.703049,2.197341,11.569952011,4.1160640717,4.0954561234,9.6315517426,0.545008,34.931008,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,143,"Success",0.976126,1.744211,2.216113,11.220767975,4.1160960197,4.0828800201,9.6120004654,0.533873,34.590694,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,143,"Success",0.982035,1.69938,2.233285,11.59094429,4.1219520569,4.0735039711,9.6229124069,0.536972,34.950272,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,143,"Success",0.973703,1.698667,2.221073,11.58473587,4.1075520515,4.0818881989,9.6196155548,0.537024,34.912252,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,143,"Success",0.977629,1.696503,2.389274,11.587583542,4.1166400909,4.0741438866,9.5910081863,0.545424,35.06964,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,143,"Success",0.982504,1.70541,2.233959,11.583904266,4.1111998558,4.0845441818,9.6042556763,0.54453,34.939175,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,143,"Success",0.982183,1.703896,2.220809,11.611519814,4.1085119247,4.08147192,9.619808197,0.544404,34.962523,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,143,"Success",0.933361,1.704774,2.218131,11.592991829,4.1233282089,4.0817279816,9.9068479538,0.534437,35.189096,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,144,"Warmup",0.953653,1.711982,2.218871,11.474495888,4.1306881905,4.0902719498,9.6320323944,0.536149,34.8388,67108872,67108864,67108864,0,0
