; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "HostMemory [MiB]", 64323, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1503528092,"CurrentTimeLocal","Thu Aug 24 00:41:32 2017","Hostname","taurusi2051","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 471.96072
; "Time_ContextDestroy [ms]", 254.270138
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,0,48,"Warmup",0.813696,3.879421,4.166331,0.0208320003,0.093695998192,0.088607996702,0.032352000475,0.483043,9.653843,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,1,48,"Warmup",0.829403,3.892357,4.076803,0.020767999813,0.092192001641,0.090975999832,0.034368000925,0.490963,9.602779,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,2,48,"Success",0.803849,3.87656,4.130212,0.021056000143,0.093695998192,0.089408002794,0.031552001834,0.481357,9.60396,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,3,48,"Success",0.770852,3.855738,4.139007,0.02054399997,0.091008000076,0.087552003562,0.034143999219,0.497434,9.571653,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,4,48,"Success",0.830386,3.914717,4.111979,0.020511999726,0.09183999896,0.09008000046,0.034143999219,0.497332,9.668425,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,5,48,"Success",0.809498,3.889049,4.109596,0.021376000717,0.091967999935,0.089951999485,0.033247999847,0.477503,9.59669,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,6,48,"Success",0.813876,3.881719,4.08924,0.020511999726,0.093088001013,0.09008000046,0.033663999289,0.505278,9.601449,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,7,48,"Success",0.830883,3.86739,4.485221,0.0208320003,0.10678400099,0.089631997049,0.035615999252,0.490365,10.000296,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,8,48,"Success",0.812238,3.832779,4.293736,0.020576000214,0.098719999194,0.091360002756,0.032352000475,0.48582,9.742007,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,9,48,"Success",0.829609,3.803871,4.107291,0.021695999429,0.091615997255,0.08902399987,0.033247999847,0.478129,9.536381,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,10,48,"Success",0.816261,3.948039,4.085124,0.021471999586,0.098399996758,0.089663997293,0.033535998315,0.477519,9.645297,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",25,125,0,11,48,"Success",0.806206,3.882625,4.14566,0.02160000056,0.09113600105,0.088256001472,0.033792000264,0.477067,9.621038,50200,102400,25000,1.097983446e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,0,34,"Warmup",0.826636,3.883285,4.131403,0.029664000496,0.10614400357,0.10483200103,0.041216000915,0.478321,9.677266,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,1,34,"Warmup",0.813752,3.803317,4.128781,0.030624000356,0.10291200131,0.098719999194,0.042495999485,0.487306,9.581338,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,2,34,"Success",0.80685,3.871035,4.141279,0.029535999522,0.11088000238,0.097952000797,0.041855998337,0.480497,9.657788,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,3,34,"Success",0.732624,3.864719,4.06534,0.029343999922,0.10294400156,0.097823999822,0.041855998337,0.48943,9.501047,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,4,34,"Success",0.825984,3.855321,4.108854,0.030047999695,0.10351999849,0.098912000656,0.041184000671,0.482159,9.621664,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,5,34,"Success",0.789866,4.016341,4.30805,0.030336000025,0.1052159965,0.099008001387,0.041983999312,0.479068,9.953828,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,6,34,"Success",0.808242,3.879553,4.132686,0.029664000496,0.10332799703,0.099136002362,0.041824001819,0.478514,9.649429,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,7,34,"Success",0.793436,3.874771,4.136559,0.029823999852,0.10284800082,0.098176002502,0.042304001749,0.489482,9.644338,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,8,34,"Success",0.805734,3.856994,4.125903,0.029247999191,0.1037440002,0.099359996617,0.041983999312,0.497435,9.636214,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,9,34,"Success",0.808575,3.901727,4.117732,0.030303999782,0.1032319963,0.096511997283,0.041471999139,0.473039,9.646825,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,10,34,"Success",0.739303,3.801434,4.13469,0.030271999538,0.10310400277,0.097920000553,0.041664000601,0.487442,9.51304,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,81,0,11,34,"Success",0.733706,3.875914,4.139715,0.029440000653,0.10367999971,0.098463997245,0.039648000151,0.479533,9.575539,105624,212992,52488,1.0886392492e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,0,49,"Warmup",0.826106,3.881364,4.13436,0.047391999513,0.096735998988,0.091424003243,0.064640000463,0.492113,9.708762,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,1,49,"Warmup",0.75838,3.860355,4.25571,0.048799999058,0.095775999129,0.093663997948,0.064415998757,0.488855,9.748996,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,2,49,"Success",0.813738,3.892852,4.061055,0.04947200045,0.095647998154,0.090400002897,0.064319998026,0.483858,9.626433,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,3,49,"Success",0.809197,3.931282,4.141961,0.048767998815,0.094751998782,0.088799998164,0.064415998757,0.482443,9.735202,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,4,49,"Success",0.802686,3.875953,4.135336,0.049504000694,0.09587199986,0.090304002166,0.065984003246,0.497583,9.691086,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,5,49,"Success",0.810211,3.882171,4.079094,0.050592001528,0.095775999129,0.090655997396,0.065024003386,0.490489,9.638243,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,6,49,"Success",0.808592,3.851845,4.153147,0.055231999606,0.094144001603,0.092831999063,0.064800001681,0.49279,9.68824,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,7,49,"Success",0.802165,3.867997,4.112916,0.048767998815,0.094112001359,0.089120000601,0.062720000744,0.478609,9.631031,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,8,49,"Success",0.765309,3.817123,4.106801,0.048544000834,0.095423996449,0.089312002063,0.064159996808,0.486039,9.547525,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,9,49,"Success",0.809454,3.940836,4.161917,0.048767998815,0.095936000347,0.090911999345,0.062720000744,0.485519,9.770246,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,10,49,"Success",0.81821,3.879403,4.130047,0.049088001251,0.09561599791,0.091264002025,0.065728001297,0.474989,9.681062,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,125,0,11,49,"Success",0.785049,3.895429,4.128808,0.049407999963,0.095487996936,0.091040000319,0.065696001053,0.488559,9.675594,251000,505856,125000,1.1241047967e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,0,60,"Warmup",0.828288,3.874173,4.139117,0.051520001143,0.098431997001,0.095136001706,0.070079997182,0.483802,9.712228,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,1,60,"Warmup",0.769618,3.865204,4.126225,0.051295999438,0.11270400137,0.09587199986,0.067904002964,0.486878,9.648359,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,2,60,"Success",0.808986,3.858664,4.283896,0.050976000726,0.097471997142,0.094112001359,0.068960003555,0.481574,9.81877,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,3,60,"Success",0.810829,4.120683,4.048093,0.051552001387,0.096960000694,0.092671997845,0.067008003592,0.48317,9.843969,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,4,60,"Success",0.814473,3.892357,4.253857,0.051936000586,0.096352003515,0.094687998295,0.067103996873,0.48009,9.825561,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,5,60,"Success",0.804918,3.877297,4.133161,0.051584001631,0.10400000215,0.095936000347,0.06918399781,0.494567,9.704734,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,6,60,"Success",0.750527,3.882933,4.1251,0.049887999892,0.098272003233,0.094336003065,0.069023996592,0.47836,9.627247,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,7,60,"Success",0.807116,3.858001,4.138988,0.051520001143,0.096735998988,0.093344002962,0.067712001503,0.487623,9.673645,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,8,60,"Success",0.809148,3.853309,4.104787,0.056095998734,0.095487996936,0.094048000872,0.067584000528,0.491656,9.644302,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,9,60,"Success",0.810745,3.90602,4.111698,0.05123199895,0.098431997001,0.095711998641,0.066976003349,0.477351,9.687873,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,10,60,"Success",0.814058,3.88379,4.153266,0.052287999541,0.099391996861,0.09561599791,0.067808002234,0.487698,9.728403,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",49,343,0,11,60,"Success",0.829045,3.872053,4.135055,0.052287999541,0.097056001425,0.093823999166,0.068896003067,0.492515,9.714953,269304,540672,134456,1.2699858601e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,0,35,"Warmup",0.842482,3.881973,4.116639,0.056864000857,0.10499200225,0.10512000322,0.0777919963,0.499665,9.761965,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,1,35,"Warmup",0.812058,3.808271,4.138546,0.056960001588,0.10300800204,0.10364799947,0.077247999609,0.478953,9.655605,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,2,35,"Success",0.797234,3.879101,4.151167,0.056480001658,0.10243199766,0.10342399776,0.077823996544,0.480035,9.724837,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,3,35,"Success",0.769789,3.879861,4.034238,0.057472001761,0.10243199766,0.10444799811,0.075424000621,0.486979,9.583636,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,4,35,"Success",0.811236,3.880275,4.14064,0.055808000267,0.10518400371,0.10704000294,0.075903996825,0.486381,9.738281,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,5,35,"Success",0.811262,3.874624,4.148213,0.055488001555,0.10566399992,0.10249599814,0.075616002083,0.478335,9.732605,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,6,35,"Success",0.808988,3.887562,4.052557,0.056607998908,0.10195200145,0.10403200239,0.077760003507,0.481821,9.647808,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,7,35,"Success",0.734768,3.86423,4.070529,0.056095998734,0.10271999985,0.10390400141,0.076416000724,0.49214,9.577729,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,8,35,"Success",0.809123,3.850304,4.119695,0.056928001344,0.10505600274,0.12118399888,0.077151998878,0.494139,9.715829,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,9,35,"Success",0.810082,3.879382,4.110989,0.056223999709,0.1029760018,0.10377600044,0.075295999646,0.478407,9.697918,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,10,35,"Success",0.80684,3.879218,4.403875,0.057312000543,0.10304000229,0.10483200103,0.076159998775,0.498782,10.007682,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",81,243,0,11,35,"Success",0.803916,3.886992,4.137092,0.057055998594,0.1039680019,0.10390400141,0.077247999609,0.483425,9.729913,315576,632832,157464,1.4342675125e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,0,36,"Warmup",0.791721,3.893543,4.039512,0.12905600667,0.13932800293,0.1298879981,0.17260800302,0.483006,9.854635,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,1,36,"Warmup",0.812804,3.878506,4.297573,0.12441600114,0.1550720036,0.12979200482,0.17260800302,0.491939,10.139396,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,2,36,"Success",0.810953,3.905989,4.112146,0.12377600372,0.13929599524,0.13072000444,0.17644800246,0.493859,9.970113,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,3,36,"Success",0.812339,3.875646,4.149701,0.13462400436,0.13788799942,0.13081599772,0.17555199564,0.495347,9.99139,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,4,36,"Success",0.795638,3.91514,4.142004,0.12086399645,0.14038400352,0.13308799267,0.17654399574,0.494495,9.995871,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,5,36,"Success",0.831158,3.802879,4.103521,0.12319999933,0.13840000331,0.14124800265,0.17100800574,0.480173,9.869351,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,6,36,"Success",0.811904,3.887374,4.110416,0.13152000308,0.1379519999,0.12956799567,0.17014400661,0.480996,9.942552,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,7,36,"Success",0.807768,3.875223,4.161904,0.12383999676,0.13763199747,0.12947200239,0.17164799571,0.48684,9.973154,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,8,36,"Success",0.829923,3.884771,4.069489,0.12540799379,0.13974399865,0.13167999685,0.17647999525,0.494826,9.930899,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,9,36,"Success",0.810446,3.881927,4.066968,0.12489599735,0.13823999465,0.13004800677,0.17638400197,0.489293,9.895929,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,10,36,"Success",0.812248,3.848485,4.139983,0.12307199836,0.13827200234,0.13023999333,0.19129599631,0.487763,9.946607,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",243,243,0,11,36,"Success",0.810499,4.087979,4.138022,0.12326399982,0.13760000467,0.13356800377,0.17126399279,0.498221,10.177206,946728,1898496,472392,1.8546146166e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,0,50,"Warmup",1.476921,3.883395,4.218338,0.15123200417,0.14480000734,0.1334079951,0.22271999717,0.700551,11.005696,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,1,50,"Warmup",1.520843,3.871721,4.093536,0.1530880034,0.1475519985,0.13247999549,0.2230399996,0.701637,10.920334,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,2,50,"Success",1.530219,3.891549,4.13157,0.1530880034,0.1465280056,0.12982399762,0.21731199324,0.70669,10.982535,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,3,50,"Success",1.553999,3.902789,4.486876,0.15276800096,0.14710399508,0.13104000688,0.21612800658,0.696203,11.364118,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,4,50,"Success",1.547053,4.036548,4.054135,0.15436799824,0.14681600034,0.13072000444,0.21644799411,0.683698,11.046497,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,5,50,"Success",1.554778,3.890454,4.157009,0.15587200224,0.14710399508,0.13164800406,0.21590399742,0.6951,11.02474,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,6,50,"Success",1.561223,3.889543,4.164657,0.15625600517,0.1475519985,0.13302400708,0.2139839977,0.699169,11.043136,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,7,50,"Success",1.55058,3.913239,4.167814,0.15606400371,0.1470399946,0.1304319948,0.22217600048,0.708458,11.073592,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,8,50,"Success",1.567702,3.888321,4.155193,0.15651200712,0.14585599303,0.13110400736,0.22419199347,0.709455,11.056921,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,9,50,"Success",1.556187,3.867286,4.432217,0.15289600194,0.14672000706,0.13353599608,0.22396799922,0.698256,11.287329,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,10,50,"Success",1.575809,3.873777,4.132008,0.16067199409,0.14563199878,0.13094399869,0.21718400717,0.692539,11.004461,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",125,625,0,11,50,"Success",1.483919,3.939212,4.168571,0.15350399911,0.14412799478,0.13107199967,0.22348800302,0.687811,11.008837,1251000,2504704,625000,1.3781461552e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",343,343,0,0,61,"Warmup",1.488612,3.879992,4.148393,0.2160319984,0.19606399536,0.1581120044,0.32921600342,0.698724,11.191006,1885128,3776512,941192,1.3911547582e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",343,343,0,1,61,"Warmup",1.56809,3.885979,4.166433,0.21782399714,0.20505599678,0.1631360054,0.31977599859,0.713091,11.318238,1885128,3776512,941192,1.3911547582e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",343,343,0,2,61,"Success",1.542559,3.810623,4.145462,0.22041599452,0.20163199306,0.15942400694,0.3197439909,0.695551,11.173262,1885128,3776512,941192,1.3911547582e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",343,343,0,3,61,"Success",1.556428,3.873379,4.166239,0.22764800489,0.19952000678,0.16297599673,0.3272959888,0.705442,11.29422,1885128,3776512,941192,1.3911547582e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",343,343,0,4,61,"Success",1.547801,3.834764,4.277388,0.2331520021,0.20272000134,0.16128000617,0.32003200054,0.704459,11.3608,1885128,3776512,941192,1.3911547582e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",343,343,0,5,61,"Success",1.531163,4.094028,4.139414,0.21782399714,0.20086400211,0.16086399555,0.32063999772,0.713094,11.455772,1885128,3776512,941192,1.3911547582e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",343,343,0,6,61,"Success",1.466666,4.318236,4.123344,0.21779200435,0.20156799257,0.16166399419,0.30928000808,0.729171,11.604104,1885128,3776512,941192,1.3911547582e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",343,343,0,7,61,"Success",1.447312,3.874849,4.117344,0.2170239985,0.20051200688,0.15750400722,0.31779199839,0.689146,11.096913,1885128,3776512,941192,1.3911547582e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",343,343,0,8,61,"Success",1.550901,3.879997,4.119916,0.2155199945,0.20022399724,0.16099199653,0.30998399854,0.691975,11.206732,1885128,3776512,941192,1.3911547582e-16,0
"CuFFT","Outplace","Real","double",2,"radix357",343,343,0,9,61,"Success",1.503305,3.886863,4.3005,0.21715199947,0.2008959949,0.1601279974,0.31235200167,0.697342,11.355175,1885128,3776512,941192,1.3911547582e-16,0
