; "ClFFT Informations","Device","pthread-cortex-a7","Hardware","OpenCL 1.2 pocl HSTR: pthread-armv7-unknown-linux-gnueabihf-generic","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","2","MaxGlobalMemSize","780398592","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1536539584,"CurrentTimeLocal","Mon Sep 10 03:33:04 2018","Hostname","localhost.localdomain","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 715.143241
; "Time_ContextDestroy [ms]", 5408.398788
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,2,8,"Success",0.040874,33.164751,37.327079,0.135329,1.403289,1.8334,0.32174,0.108955,74.377584,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,3,8,"Success",0.049665,33.262623,37.442284,0.152037,1.425664,1.519744,0.190285,0.17312,74.256921,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,4,8,"Success",0.051707,33.189125,37.450617,0.121121,1.478121,1.519828,0.223035,0.109746,74.188672,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,5,8,"Success",0.039415,33.145877,37.483116,0.119538,1.406665,2.355676,0.358864,0.122913,75.072728,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,6,8,"Success",0.037249,33.391869,37.804814,0.131121,2.235846,1.523744,0.197827,0.17262,75.608503,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,7,8,"Success",0.03679,33.64607,37.550989,0.123246,1.380123,1.565993,0.213826,0.111121,74.672157,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,8,8,"Success",0.040207,33.359662,37.600154,0.120329,1.399622,1.501911,0.257617,0.116663,74.43854,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,9,8,"Success",0.04079,33.248249,37.460408,0.123371,1.707072,1.624115,0.219535,0.112538,74.579827,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,10,8,"Success",0.035999,33.162376,34.427628,0.174328,1.595158,1.697489,0.239784,0.105913,71.477466,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,11,8,"Success",0.037082,33.286248,37.56578,0.184619,1.392498,1.53766,0.191702,0.110746,74.350501,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,0,9,"Warmup",0.045082,51.519259,57.838644,0.135996,3.009656,4.403278,0.284574,0.128538,117.409817,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,1,9,"Warmup",0.05279,50.886445,53.486072,0.193994,3.006197,3.406352,0.279033,0.11583,111.471753,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,2,9,"Success",0.14012,51.626172,57.757105,0.126829,2.979949,3.493516,0.215535,0.119288,116.500096,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,3,9,"Success",0.051165,51.67117,58.636536,0.134538,4.117704,3.283189,0.217951,0.117163,118.271581,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,4,9,"Success",0.053373,55.722544,57.604193,0.231992,2.910367,4.464068,0.201202,0.123954,121.361151,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,5,9,"Success",0.050665,51.950745,57.763438,0.134204,3.011822,3.245357,0.321823,0.116871,116.642049,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,6,9,"Success",0.049791,51.044982,53.207831,0.286658,3.062404,3.306771,0.289449,0.12183,111.416963,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,7,9,"Success",0.049082,51.612214,53.607944,0.153662,3.066987,3.35502,0.282241,0.116288,112.289852,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,8,9,"Success",0.049956,51.560299,57.52082,0.152536,2.942949,3.447142,0.21616,0.121413,116.054651,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,9,9,"Success",0.052832,51.748043,57.865435,0.135537,3.002447,3.270231,0.295908,0.119247,116.535969,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,10,9,"Success",0.054248,51.541425,58.143301,0.135246,3.853796,3.364436,0.225243,0.120454,117.484481,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,11,9,"Success",0.055164,51.850332,52.66664,0.285116,3.196192,3.305313,0.286283,0.117455,111.805993,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,0,10,"Warmup",0.060873,27.952748,26.713412,0.226327,2.465381,2.560586,0.244951,0.239701,60.505019,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,1,10,"Warmup",0.04329,26.180428,27.674631,0.208619,3.291355,4.239909,0.284157,0.254575,62.228631,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,2,10,"Success",0.040541,25.873022,26.368298,0.29474,4.212785,4.300615,0.279617,0.259033,61.665941,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,3,10,"Success",0.04229,26.420296,26.648206,0.234951,2.53167,4.56644,0.230826,0.259617,60.974004,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,4,10,"Success",0.042249,26.343382,30.856532,0.207951,3.150984,2.48438,0.314865,0.249909,63.690877,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,5,10,"Success",0.044457,26.129847,30.944779,0.213243,3.149901,2.509838,0.219368,0.23941,63.490466,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,6,10,"Success",0.04479,26.275134,32.487314,0.209077,3.171192,3.451351,0.254617,0.249825,66.284712,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,7,10,"Success",0.039082,26.415796,31.042817,0.206118,3.171151,3.258439,0.24141,0.233618,64.650055,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,8,10,"Success",0.037582,26.508627,31.032485,0.223202,3.261315,2.508588,0.240826,0.244534,64.098948,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,9,10,"Success",0.042082,26.420296,26.826658,0.223576,2.412883,3.212524,0.296699,0.236035,59.710544,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,10,10,"Success",0.099914,26.120681,31.049942,0.211244,3.134277,4.195869,0.296158,0.257492,65.406198,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,11,10,"Success",0.041541,26.308466,30.683788,0.27545,2.356634,4.613563,0.34528,0.234867,64.897381,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,0,11,"Warmup",0.139537,36.735055,35.832293,0.347323,5.379831,4.808641,0.351239,0.266241,83.905868,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,1,11,"Warmup",0.038499,35.170772,37.961934,0.281199,9.037008,4.751017,0.339948,0.360738,87.988865,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,2,11,"Success",0.037749,35.012152,41.507573,0.277367,7.060904,4.651104,0.412529,0.267784,89.275074,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,3,11,"Success",0.039582,34.380797,35.201854,0.368364,9.039216,7.92521,0.384029,0.230868,87.61621,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,4,11,"Success",0.038707,35.513928,38.279965,0.380322,5.262127,6.527295,0.372863,0.255909,86.67674,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,5,11,"Success",0.037707,35.289018,38.263799,0.361655,5.300667,7.935126,0.393196,0.302824,87.928866,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,6,11,"Success",0.104997,35.133397,37.290331,0.269991,5.355124,6.724414,0.373113,0.254242,85.554524,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,7,11,"Success",0.045624,35.144689,38.28534,0.312615,5.291251,6.643083,0.358197,0.308365,86.43783,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,8,11,"Success",0.03954,35.132272,38.384171,0.351864,6.111725,7.693467,0.346822,0.456402,88.564138,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,9,11,"Success",0.039749,35.201354,38.12272,0.346156,5.160755,6.538253,0.392446,0.256242,86.105841,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,10,11,"Success",0.037166,34.873115,35.488678,0.374822,9.14213,8.050415,0.457027,0.239784,88.710258,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,11,11,"Success",0.040124,35.059692,37.132169,0.374155,6.229763,4.907221,0.32349,0.35128,84.465475,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,0,12,"Warmup",0.057249,43.957538,42.936695,0.44057,10.871075,9.8294,0.641147,0.259617,109.044371,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,1,12,"Warmup",0.051916,43.656089,42.854572,0.492109,14.54871,9.673155,0.556565,0.267742,112.152065,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,2,12,"Success",0.04704,43.837292,44.572269,0.601273,14.476337,9.412163,0.54465,0.264659,113.808138,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,3,12,"Success",0.05029,43.730128,43.227519,0.446361,13.684779,9.910397,0.480235,0.331697,111.913198,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,4,12,"Success",0.047957,43.242685,40.137491,0.5299,16.40861,10.555627,0.464444,0.26845,111.706079,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,5,12,"Success",0.050082,43.731586,42.265591,0.42182,12.291948,9.538909,0.581899,0.263325,109.195991,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,6,12,"Success",0.050665,43.62809,40.496855,0.642396,17.822274,9.919355,0.55215,0.264783,113.430941,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,7,12,"Success",0.055457,43.625881,40.504563,0.489651,13.976728,9.844024,0.57894,0.263617,109.38886,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,8,12,"Success",0.048791,43.787418,40.724056,0.428445,14.531461,9.574533,0.458861,0.360363,109.968217,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,9,12,"Success",0.048457,43.636548,40.549936,0.41557,17.715861,9.617865,0.578273,0.268533,112.883,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,10,12,"Success",0.043582,43.339098,50.161968,0.543692,16.335905,9.774235,0.49736,0.258825,121.007371,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,11,12,"Success",0.04529,43.901289,42.182177,0.609981,10.6405,13.553992,0.601273,0.279449,111.866865,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,0,13,"Warmup",0.05679,42.752992,40.92855,0.795975,18.607166,19.666175,0.831307,0.265366,123.956944,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,1,13,"Warmup",0.041666,42.673661,40.017995,0.768268,19.677633,19.294187,0.75156,0.268034,123.546124,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,2,13,"Success",0.041082,42.802407,39.951746,0.817974,19.210897,19.250562,0.811892,0.265617,123.204718,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,3,13,"Success",0.042207,42.851906,39.829209,0.663855,21.217084,27.809211,0.813349,0.270325,133.552644,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,4,13,"Success",0.038874,42.866822,44.133282,0.908013,20.034205,33.320205,0.84539,0.31674,142.515863,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,5,13,"Success",0.043749,42.81924,42.189177,0.762351,19.368726,19.434724,0.716644,0.363114,125.75218,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,6,13,"Success",0.045831,42.544332,43.162395,0.837099,24.854304,20.563522,0.8046,0.26995,133.13774,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,7,13,"Success",0.04754,42.850156,41.29783,0.892222,20.243198,19.144816,0.819683,0.276783,125.625351,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,8,13,"Success",0.050123,42.436669,39.742045,0.874348,22.538793,19.139566,0.743977,0.375405,125.958798,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,9,13,"Success",0.045624,42.821573,40.973923,0.781017,18.544585,19.371142,0.832641,0.2677,123.69612,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,10,13,"Success",0.042915,42.276924,42.537249,0.872431,26.616582,29.313456,0.73831,0.350989,142.803561,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,11,13,"Success",0.048665,42.924778,40.857759,0.679187,17.874023,19.288936,0.821266,0.269575,122.818856,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,0,14,"Warmup",0.278742,42.400837,41.702733,3.982875,38.13172,42.607872,2.138183,1.462454,172.76658,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,1,14,"Warmup",0.186994,40.691515,41.648693,2.733747,38.007308,39.0454,1.698989,1.380706,165.45031,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,2,14,"Success",0.18441,40.79972,41.555488,2.741456,39.361431,39.031526,1.683031,1.352291,166.768018,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,3,14,"Success",0.184536,40.76768,41.636236,2.774454,38.067347,38.930987,1.695239,1.497245,165.613263,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,4,14,"Success",0.183994,40.389233,41.714108,2.758164,38.720536,43.662255,1.840901,1.37229,170.700353,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,5,14,"Success",0.183786,40.817928,44.318652,2.795912,38.890071,39.085774,1.830859,1.483287,169.46635,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,6,14,"Success",0.171036,40.580018,41.440075,2.966615,38.002391,39.00086,1.71128,1.407123,165.335938,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,7,14,"Success",0.295324,39.830042,41.650985,2.781622,41.16225,43.715004,1.800902,1.456079,172.752164,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,8,14,"Success",0.189911,40.882218,41.552779,2.825328,38.973611,38.891489,1.8504,1.404789,166.687396,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,9,14,"Success",0.268408,40.666766,41.698025,2.791663,36.862385,42.688744,1.774403,1.483162,168.292345,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,10,14,"Success",0.186411,40.545686,39.031359,2.807954,36.49148,39.078149,1.64799,1.362416,161.287607,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,11,14,"Success",0.183369,40.712056,43.815792,2.989447,37.894769,72.337272,1.693238,1.454537,201.136066,1048592,655360,524288,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,0,15,"Warmup",0.191161,86.865734,57.101542,5.038925,88.909794,79.980199,3.08032,2.884493,324.115623,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,1,15,"Warmup",0.196452,53.335451,57.104541,5.09584,70.719365,98.292166,3.117985,2.300428,290.218562,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,2,15,"Success",0.186619,53.695149,57.397825,5.269418,71.15731,79.496422,3.118653,2.386675,272.766776,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,3,15,"Success",0.187661,53.380742,57.243746,5.225211,71.24739,85.384696,3.162609,2.331802,278.29652,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,4,15,"Success",0.183244,53.818937,57.507154,5.070341,71.800747,79.74454,3.011947,2.412424,273.610625,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,5,15,"Success",0.189119,53.487406,57.058543,5.153964,70.32971,80.137736,3.292646,2.402133,272.107506,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,6,15,"Success",0.192327,53.603235,57.084584,6.306677,72.5156,80.235733,3.112653,3.156276,276.28225,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,7,15,"Success",0.275158,53.511946,57.69644,5.390248,71.827788,79.597128,3.183192,2.370426,273.908824,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,8,15,"Success",0.187994,53.512571,55.987577,5.936689,70.784821,80.70601,3.102569,2.369217,272.644071,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,9,15,"Success",0.211577,53.742439,57.175873,6.295761,72.489684,86.410039,3.098569,2.371717,281.859616,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,10,15,"Success",0.187411,53.643692,55.687462,5.169921,72.388896,79.574045,3.13686,3.366436,273.222179,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,11,15,"Success",0.187994,53.736814,56.966296,6.415216,72.463268,102.887397,3.014739,2.402508,298.132564,2097168,1310720,1048576,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,0,16,"Warmup",0.259742,62.338836,64.508643,11.170857,139.227299,161.981377,5.62399,4.11433,449.29203,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,1,16,"Warmup",0.188452,62.254422,60.580474,11.374559,161.401561,167.548744,5.868566,4.240534,473.515437,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,2,16,"Success",0.190411,86.036051,63.84308,11.92146,138.073918,161.58543,5.996396,4.355738,472.063066,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,3,16,"Success",0.208201,62.189549,65.355367,10.986072,178.246617,160.166725,5.797443,4.299115,487.310546,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,4,16,"Success",0.192994,62.476206,65.423364,11.764131,139.155885,161.124612,6.257679,4.306407,450.766026,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,5,16,"Success",0.266116,61.939265,65.25687,10.04781,153.417937,160.38501,5.663281,5.637406,462.682776,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,6,16,"Success",0.19691,62.013388,63.567756,10.56346,138.663483,160.076811,5.816235,4.207577,445.167784,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,7,16,"Success",0.185369,61.603192,70.060677,10.390341,139.875278,159.459205,5.924064,5.596283,453.159701,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,8,16,"Success",0.190286,62.603287,67.810539,10.781537,140.328098,159.654658,6.014311,4.317281,451.764994,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,9,16,"Success",0.199827,62.016387,65.252453,11.933459,140.238517,160.411259,5.896357,5.869858,451.880699,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,10,16,"Success",0.187369,62.20084,65.50457,10.699706,140.102147,159.305794,5.693238,5.171171,448.931333,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,11,16,"Success",0.192077,62.183091,60.883798,11.851712,138.847311,164.200182,6.131141,4.271366,448.625175,4194320,2359296,2097152,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,0,17,"FFT plan + data are exceeding [global] memory. 11234222<16777232 (bytes)",0,0,0,0,0,0,0,0,0,8388624,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,1,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,2,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,3,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,4,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,5,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,6,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,7,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,8,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,9,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,10,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,11,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,0,18,"Warmup",0.030999,5.43433,6.253429,0.117621,1.302001,0.673062,0.23845,0.098871,14.187722,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,1,18,"Warmup",0.02425,5.736986,5.714487,0.111497,0.720686,0.692854,0.150578,0.095288,13.280334,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,2,18,"Success",0.023666,4.761059,5.834108,0.102414,0.614772,0.684896,0.141413,0.093455,12.28724,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,3,18,"Success",0.026041,4.973886,6.528879,0.080747,0.630939,0.717478,0.119204,0.092081,13.20171,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,4,18,"Success",0.023499,4.838432,5.625615,0.082331,0.662937,0.707436,0.129079,0.090913,12.191951,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,5,18,"Success",0.022749,5.53866,5.798693,0.134662,0.62848,0.722519,0.124162,0.090747,13.094714,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,6,18,"Success",0.023832,4.99251,6.598543,0.083122,0.702478,0.622855,0.101496,0.183786,13.339456,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,7,18,"Success",0.023041,4.744685,6.685041,0.083122,0.682937,0.663271,0.130121,0.094539,13.138754,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,8,18,"Success",0.022874,4.866764,5.662198,0.080706,0.725894,0.700186,0.126621,0.091039,12.307489,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,9,18,"Success",0.026375,4.824557,6.581586,0.108497,0.640146,0.808516,0.187203,0.10008,13.309208,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,10,18,"Success",0.025125,5.074091,5.770861,0.118496,1.380873,0.653771,0.219326,0.101497,13.37758,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,11,18,"Success",0.025582,5.48187,5.790527,0.097122,0.681603,0.647272,0.124329,0.156953,13.035049,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,0,29,"Warmup",0.041623,7.377227,8.538857,0.102122,0.625355,0.683728,0.135829,0.091414,17.625781,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,1,29,"Warmup",0.036123,7.122027,8.494234,0.109497,0.594898,0.687187,0.138038,0.088914,17.30229,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,2,29,"Success",0.093164,7.100027,8.456859,0.078623,0.587607,0.625647,0.198869,0.097872,17.2705,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,3,29,"Success",0.034458,7.087986,8.47286,0.081372,0.646355,0.601523,0.139329,0.092289,17.186044,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,4,29,"Success",0.033415,6.990239,8.393654,0.109496,0.647896,0.671979,0.126496,0.096414,17.100839,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,5,29,"Success",0.032458,6.986614,8.367237,0.07783,0.665229,0.679479,0.112996,0.093039,17.046507,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,6,29,"Success",0.033332,6.991656,8.426319,0.08383,0.582065,0.586273,0.207327,0.096122,17.036715,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,7,29,"Success",0.032416,6.979656,8.470776,0.082747,0.625438,0.602814,0.092247,0.090872,17.00805,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,8,29,"Success",0.032374,7.117485,8.317572,0.090831,0.73556,0.668104,0.156411,0.091123,17.241126,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,9,29,"Success",0.031708,7.093486,8.391153,0.077123,0.661146,0.659396,0.091664,0.095539,17.129254,408,0,200,0,0
